time,phi,phi_exact
0.486625,0.0876954103793119,0.08776214690047036
0.4866875,0.0876680012788877,0.08773472551437868
0.48675,0.0876406007451465,0.0877073126961314
0.4868125,0.0876132087754109,0.0876799084430514
0.486875,0.0875858253670041,0.08765251275246254
0.4869375,0.0875584505172504,0.08762512562168948
0.487,0.0875310842234747,0.08759774704805763
0.4870625,0.087503726483003,0.08757037702889332
0.487125,0.0874763772931617,0.08754301556152377
0.4871875,0.0874490366512786,0.08751566264327686
0.48725,0.0874217045546818,0.08748831827148144
0.4873125,0.0873943810007007,0.08746098244346721
0.487375,0.0873670659866651,0.08743365515656458
0.4874375,0.0873397595099061,0.08740633640810491
0.4875,0.0873124615677552,0.08737902619542039
0.4875625,0.0872851721575449,0.08735172451584391
0.487625,0.0872578912766087,0.0873244313667094
0.4876875,0.0872306189222807,0.08729714674535143
0.48775,0.0872033550918958,0.0872698706491055
0.4878125,0.0871760997827901,0.08724260307530798
0.487875,0.0871488529923001,0.08721534402129597
0.4879375,0.0871216147177634,0.08718809348440745
0.488,0.0870943849565183,0.0871608514619813
0.4880625,0.087067163705904,0.08713361795135707
0.488125,0.0870399509632605,0.08710639294987534
0.4881875,0.0870127467259286,0.08707917645487732
0.48825,0.0869855509912501,0.0870519684637052
0.4883125,0.0869583637565674,0.08702476897370198
0.488375,0.0869311850192239,0.08699757798221139
0.4884375,0.0869040147765637,0.08697039548657809
0.4885,0.0868768530259319,0.08694322148414757
0.4885625,0.0868496997646742,0.08691605597226607
0.488625,0.0868225549901373,0.08688889894828077
0.4886875,0.0867954186996688,0.08686175040953953
0.48875,0.0867682908906168,0.08683461035339117
0.4888125,0.0867411715603306,0.08680747877718534
0.488875,0.0867140607061601,0.08678035567827239
0.4889375,0.0866869583254562,0.08675324105400362
0.489,0.0866598644155704,0.08672613490173114
0.4890625,0.0866327789738552,0.08669903721880783
0.489125,0.086605701997664,0.08667194800258746
0.4891875,0.0865786334843507,0.08664486725042454
0.48925,0.0865515734312704,0.08661779495967452
0.4893125,0.0865245218357787,0.08659073112769364
0.489375,0.0864974786952324,0.08656367575183888
0.4894375,0.0864704440069888,0.08653662882946814
0.4895,0.0864434177684061,0.08650959035794017
0.4895625,0.0864163999768435,0.08648256033461442
0.489625,0.0863893906296608,0.08645553875685126
0.4896875,0.0863623897242187,0.08642852562201192
0.48975,0.0863353972578788,0.08640152092745831
0.4898125,0.0863084132280034,0.08637452467055332
0.489875,0.0862814376319558,0.08634753684866059
0.4899375,0.0862544704670999,0.08632055745914453
0.49,0.0862275117308007,0.0862935864993705
0.4900625,0.0862005614204237,0.08626662396670462
0.490125,0.0861736195333354,0.08623966985851376
0.4901875,0.0861466860669032,0.08621272417216574
0.49025,0.0861197610184952,0.08618578690502918
0.4903125,0.0860928443854804,0.08615885805447339
0.490375,0.0860659361652285,0.08613193761786865
0.4904375,0.0860390363551101,0.08610502559258605
0.4905,0.0860121449524966,0.08607812197599739
0.4905625,0.0859852619547604,0.08605122676547539
0.490625,0.0859583873592744,0.08602433995839362
0.4906875,0.0859315211634126,0.08599746155212631
0.49075,0.0859046633645495,0.0859705915440487
0.4908125,0.0858778139600609,0.08594372993153676
0.490875,0.085850972947323,0.08591687671196724
0.4909375,0.085824140323713,0.08589003188271777
0.491,0.0857973160866089,0.08586319544116683
0.4910625,0.0857705002333895,0.0858363673846936
0.491125,0.0857436927614344,0.08580954771067822
0.4911875,0.0857168936681241,0.08578273641650154
0.49125,0.0856901029508398,0.08575593349954526
0.4913125,0.0856633206069636,0.08572913895719197
0.491375,0.0856365466338784,0.08570235278682495
0.4914375,0.085609781028968,0.08567557498582837
0.4915,0.0855830237896168,0.08564880555158727
0.4915625,0.0855562749132102,0.08562204448148737
0.491625,0.0855295343971344,0.08559529177291536
0.4916875,0.0855028022387764,0.08556854742325859
0.49175,0.085476078435524,0.08554181142990536
0.4918125,0.0854493629847658,0.08551508379024474
0.491875,0.0854226558838912,0.08548836450166655
0.4919375,0.0853959571302906,0.08546165356156153
0.492,0.0853692667213549,0.08543495096732123
0.4920625,0.085342584654476,0.08540825671633788
0.492125,0.0853159109270467,0.08538157080600471
0.4921875,0.0852892455364605,0.08535489323371559
0.49225,0.0852625884801116,0.08532822399686533
0.4923125,0.0852359397553953,0.08530156309284956
0.492375,0.0852092993597075,0.08527491051906458
0.4924375,0.085182667290445,0.0852482662729077
0.4925,0.0851560435450053,0.08522163035177684
0.4925625,0.0851294281207869,0.08519500275307089
0.492625,0.0851028210151889,0.08516838347418954
0.4926875,0.0850762222256114,0.08514177251253316
0.49275,0.0850496317494553,0.08511516986550306
0.4928125,0.0850230495841221,0.08508857553050139
0.492875,0.0849964757270143,0.08506198950493095
0.4929375,0.0849699101755353,0.08503541178619552
0.493,0.0849433529270891,0.08500884237169956
0.4930625,0.0849168039790805,0.08498228125884842
0.493125,0.0848902633289154,0.0849557284450483
0.4931875,0.0848637309740001,0.08492918392770607
0.49325,0.0848372069117421,0.08490264770422952
0.4933125,0.0848106911395495,0.08487611977202726
0.493375,0.0847841836548312,0.0848496001285086
0.4934375,0.0847576844549971,0.08482308877108381
0.4935,0.0847311935374575,0.08479658569716382
0.4935625,0.0847047108996241,0.08477009090416047
0.493625,0.0846782365389088,0.0847436043894864
0.4936875,0.0846517704527248,0.08471712615055499
0.49375,0.0846253126384858,0.0846906561847805
0.4938125,0.0845988630936064,0.084664194489578
0.493875,0.0845724218155021,0.08463774106236327
0.4939375,0.0845459888015891,0.08461129590055301
0.494,0.0845195640492845,0.08458485900156473
0.4940625,0.084493147556006,0.0845584303628166
0.494125,0.0844667393191724,0.08453200998172776
0.4941875,0.084440339336203,0.08450559785571814
0.49425,0.0844139476045181,0.08447919398220832
0.4943125,0.0843875641215389,0.08445279835861985
0.494375,0.0843611888846872,0.08442641098237509
0.4944375,0.0843348218913857,0.08440003185089705
0.4945,0.0843084631390578,0.0843736609616097
0.4945625,0.0842821126251278,0.08434729831193777
0.494625,0.084255770347021,0.08432094389930672
0.4946875,0.0842294363021631,0.08429459772114291
0.49475,0.0842031104879808,0.08426825977487352
0.4948125,0.0841767929019017,0.0842419300579264
0.494875,0.0841504835413541,0.08421560856773035
0.4949375,0.0841241824037672,0.0841892953017149
0.495,0.0840978894865707,0.08416299025731036
0.4950625,0.0840716047871955,0.0841366934319479
0.495125,0.0840453283030732,0.08411040482305952
0.4951875,0.0840190600316359,0.08408412442807789
0.49525,0.0839927999703169,0.0840578522444366
0.4953125,0.08396654811655,0.08403158826957005
0.495375,0.0839403044677701,0.08400533250091331
0.4954375,0.0839140690214127,0.08397908493590243
0.4955,0.0838878417749141,0.0839528455719741
0.4955625,0.0838616227257115,0.08392661440656592
0.495625,0.0838354118712428,0.08390039143711626
0.4956875,0.0838092092089467,0.08387417666106425
0.49575,0.0837830147362628,0.08384797007584986
0.4958125,0.0837568284506314,0.08382177167891391
0.495875,0.0837306503494938,0.08379558146769787
0.4959375,0.0837044804302917,0.08376939943964419
0.496,0.0836783186904681,0.08374322559219596
0.4960625,0.0836521651274664,0.08371705992279717
0.496125,0.0836260197387309,0.08369090242889261
0.4961875,0.0835998825217068,0.08366475310792777
0.49625,0.0835737534738401,0.08363861195734905
0.4963125,0.0835476325925775,0.08361247897460362
0.496375,0.0835215198753665,0.08358635415713937
0.4964375,0.0834954153196555,0.08356023750240514
0.4965,0.0834693189228935,0.08353412900785037
0.4965625,0.0834432306825306,0.08350802867092545
0.496625,0.0834171505960174,0.08348193648908156
0.4966875,0.0833910786608055,0.08345585245977057
0.49675,0.0833650148743472,0.08342977658044522
0.4968125,0.0833389592340956,0.0834037088485591
0.496875,0.0833129117375047,0.08337764926156645
0.4969375,0.083286872382029,0.08335159781692247
0.497,0.0832608411651242,0.083325554512083
0.4970625,0.0832348180842466,0.08329951934450476
0.497125,0.0832088031368531,0.08327349231164533
0.4971875,0.0831827963204018,0.08324747341096289
0.49725,0.0831567976323513,0.0832214626399166
0.4973125,0.083130807070161,0.08319545999596638
0.497375,0.0831048246312913,0.08316946547657282
0.4974375,0.0830788503132033,0.08314347907919745
0.4975,0.0830528841133586,0.08311750080130256
0.4975625,0.0830269260292202,0.08309153064035113
0.497625,0.0830009760582512,0.08306556859380707
0.4976875,0.0829750341979161,0.08303961465913502
0.49775,0.0829491004456799,0.08301366883380039
0.4978125,0.0829231747990082,0.08298773111526941
0.497875,0.0828972572553679,0.08296180150100917
0.4979375,0.0828713478122263,0.08293587998848737
0.498,0.0828454464670515,0.08290996657517266
0.4980625,0.0828195532173126,0.0828840612585345
0.498125,0.0827936680604794,0.08285816403604296
0.4981875,0.0827677909940224,0.08283227490516906
0.49825,0.082741922015413,0.08280639386338462
0.4983125,0.0827160611221233,0.08278052090816211
0.498375,0.0826902083116263,0.0827546560369749
0.4984375,0.0826643635813957,0.08272879924729719
0.4985,0.0826385269289061,0.08270295053660379
0.4985625,0.0826126983516327,0.08267710990237048
0.498625,0.0825868778470516,0.08265127734207378
0.4986875,0.0825610654126398,0.08262545285319092
0.49875,0.0825352610458749,0.08259963643320001
0.4988125,0.0825094647442354,0.08257382807957994
0.498875,0.0824836765052005,0.0825480277898103
0.4989375,0.0824578963262503,0.08252223556137159
0.499,0.0824321242048656,0.08249645139174498
0.4990625,0.082406360138528,0.08247067527841252
0.499125,0.08238060412472,0.08244490721885706
0.4991875,0.0823548561609246,0.08241914721056208
0.49925,0.082329116244626,0.08239339525101201
0.4993125,0.0823033843733088,0.08236765133769205
0.499375,0.0822776605444586,0.08234191546808808
0.4994375,0.0822519447555618,0.08231618763968689
0.4995,0.0822262370041055,0.08229046784997593
0.4995625,0.0822005372875775,0.08226475609644353
0.499625,0.0821748456034666,0.08223905237657882
0.4996875,0.0821491619492622,0.0822133566878716
0.49975,0.0821234863224547,0.08218766902781255
0.4998125,0.082097818720535,0.08216198939389316
0.499875,0.082072159140995,0.08213631778360558
0.4999375,0.0820465075813273,0.08211065419444288
0.5,0.0820208640390253,0.0820849986238988
0.5000625,0.0819952285115831,0.08205935106946795
0.500125,0.0819696009964958,0.0820337115286456
0.5001875,0.0819439814912591,0.08200807999892804
0.50025,0.0819183699933695,0.08198245647781209
0.5003125,0.0818927665003244,0.0819568409627954
0.500375,0.0818671710096218,0.08193123345137661
0.5004375,0.0818415835187606,0.08190563394105489
0.5005,0.0818160040252404,0.08188004242933031
0.5005625,0.0817904325265618,0.0818544589137036
0.500625,0.0817648690202259,0.08182888339167654
0.5006875,0.0817393135037347,0.08180331586075144
0.50075,0.081713765974591,0.08177775631843141
0.5008125,0.0816882264302984,0.08175220476222052
0.500875,0.0816626948683613,0.08172666118962343
0.5009375,0.0816371712862846,0.08170112559814562
0.501,0.0816116556815744,0.08167559798529346
0.5010625,0.0815861480517373,0.081650078348574
0.501125,0.0815606483942809,0.08162456668549499
0.5011875,0.0815351567067133,0.08159906299356522
0.50125,0.0815096729865435,0.081573567270294
0.5013125,0.0814841972312814,0.08154807951319144
0.501375,0.0814587294384375,0.08152259971976868
0.5014375,0.0814332696055232,0.08149712788753734
0.5015,0.0814078177300506,0.08147166401400995
0.5015625,0.0813823738095326,0.0814462080966998
0.501625,0.081356937841483,0.081420760133121
0.5016875,0.0813315098234162,0.08139532012078834
0.50175,0.0813060897528473,0.08136988805721748
0.5018125,0.0812806776272925,0.08134446393992485
0.501875,0.0812552734442686,0.08131904776642757
0.5019375,0.0812298772012931,0.0812936395342436
0.502,0.0812044888958843,0.0812682392408917
0.5020625,0.0811791085255614,0.08124284688389134
0.502125,0.0811537360878443,0.08121746246076281
0.5021875,0.0811283715802536,0.08119208596902719
0.50225,0.0811030150003108,0.08116671740620625
0.5023125,0.0810776663455381,0.0811413567698226
0.502375,0.0810523256134586,0.0811160040573997
0.5024375,0.0810269928015959,0.0810906592664616
0.5025,0.0810016679074747,0.08106532239453328
0.5025625,0.0809763509286202,0.08103999343914038
0.502625,0.0809510418625586,0.0810146723978094
0.5026875,0.0809257407068167,0.08098935926806763
0.50275,0.0809004474589222,0.08096405404744302
0.5028125,0.0808751621164034,0.08093875673346435
0.502875,0.0808498846767895,0.08091346732366125
0.5029375,0.0808246151376106,0.08088818581556398
0.503,0.0807993534963973,0.08086291220670366
0.5030625,0.0807740997506811,0.08083764649461221
0.503125,0.0807488538979943,0.08081238867682222
0.5031875,0.0807236159358699,0.08078713875086711
0.50325,0.0806983858618418,0.08076189671428112
0.5033125,0.0806731636734446,0.08073666256459915
0.503375,0.0806479493682135,0.08071143629935693
0.5034375,0.0806227429436848,0.08068621791609101
0.5035,0.0805975443973953,0.08066100741233863
0.5035625,0.0805723537268827,0.08063580478563775
0.503625,0.0805471709296853,0.08061061003352732
0.5036875,0.0805219960033425,0.08058542315354683
0.50375,0.0804968289453942,0.08056024414323656
0.5038125,0.0804716697533812,0.08053507300013778
0.503875,0.0804465184248449,0.08050990972179228
0.5039375,0.0804213749573276,0.08048475430574265
0.504,0.0803962393483724,0.08045960674953244
0.5040625,0.0803711115955231,0.08043446705070575
0.504125,0.0803459916963243,0.0804093352068075
0.5041875,0.0803208796483213,0.08038421121538351
0.50425,0.0802957754490602,0.08035909507398022
0.5043125,0.0802706790960879,0.08033398678014479
0.504375,0.0802455905869522,0.0803088863314254
0.5044375,0.0802205099192013,0.08028379372537076
0.5045,0.0801954370903845,0.08025870895953036
0.5045625,0.0801703720980518,0.08023363203145459
0.504625,0.0801453149397537,0.08020856293869454
0.5046875,0.080120265613042,0.08018350167880199
0.50475,0.0800952241154686,0.08015844824932959
0.5048125,0.0800701904445868,0.08013340264783075
0.504875,0.0800451645979502,0.08010836487185954
0.5049375,0.0800201465731135,0.0800833349189709
0.505,0.0799951363676318,0.08005831278672054
0.5050625,0.0799701339790614,0.08003329847266483
0.505125,0.0799451394049589,0.08000829197436096
0.5051875,0.079920152642882,0.07998329328936697
0.50525,0.0798951736903892,0.07995830241524149
0.5053125,0.0798702025450394,0.07993331934954405
0.505375,0.0798452392043926,0.07990834408983491
0.5054375,0.0798202836660094,0.07988337663367504
0.5055,0.0797953359274512,0.07985841697862626
0.5055625,0.0797703959862803,0.07983346512225105
0.505625,0.0797454638400595,0.07980852106211273
0.5056875,0.0797205394863526,0.07978358479577538
0.50575,0.0796956229227239,0.07975865632080377
0.5058125,0.0796707141467388,0.0797337356347635
0.505875,0.0796458131559632,0.07970882273522095
0.5059375,0.0796209199479639,0.07968391761974317
0.506,0.0795960345203083,0.07965902028589801
0.5060625,0.0795711568705647,0.07963413073125415
0.506125,0.0795462869963021,0.0796092489533809
0.5061875,0.0795214248950903,0.07958437494984844
0.50625,0.0794965705644999,0.07955950871822769
0.5063125,0.0794717240021022,0.07953465025609023
0.506375,0.0794468852054692,0.07950979956100854
0.5064375,0.0794220541721737,0.0794849566305558
0.5065,0.0793972308997893,0.07946012146230591
0.5065625,0.0793724153858904,0.07943529405383352
0.506625,0.0793476076280521,0.07941047440271419
0.5066875,0.0793228076238501,0.07938566250652407
0.50675,0.0792980153708611,0.07936085836284003
0.5068125,0.0792732308666626,0.07933606196923997
0.506875,0.0792484541088325,0.07931127332330225
0.5069375,0.0792236850949498,0.07928649242260608
0.507,0.0791989238225941,0.07926171926473155
0.5070625,0.0791741702893458,0.07923695384725937
0.507125,0.0791494244927861,0.07921219616777095
0.5071875,0.0791246864304969,0.0791874462238487
0.50725,0.0790999561000608,0.07916270401307555
0.5073125,0.0790752334990613,0.07913796953303522
0.507375,0.0790505186250825,0.07911324278131235
0.5074375,0.0790258114757093,0.07908852375549216
0.5075,0.0790011120485275,0.07906381245316069
0.5075625,0.0789764203411234,0.07903910887190463
0.507625,0.0789517363510844,0.0790144130093117
0.5076875,0.0789270600759982,0.07898972486297008
0.50775,0.0789023915134536,0.07896504443046878
0.5078125,0.0788777306610401,0.07894037170939774
0.507875,0.0788530775163479,0.07891570669734743
0.5079375,0.0788284320769679,0.07889104939190911
0.508,0.0788037943404919,0.07886639979067495
0.5080625,0.0787791643045122,0.07884175789123771
0.508125,0.0787545419666223,0.07881712369119087
0.5081875,0.0787299273244159,0.07879249718812892
0.50825,0.0787053203754878,0.07876787837964681
0.5083125,0.0786807211174336,0.07874326726334041
0.508375,0.0786561295478494,0.07871866383680619
0.5084375,0.0786315456643322,0.07869406809764161
0.5085,0.0786069694644797,0.07866948004344469
0.5085625,0.0785824009458904,0.07864489967181416
0.508625,0.0785578401061636,0.07862032698034976
0.5086875,0.0785332869428993,0.07859576196665173
0.50875,0.078508741453698,0.07857120462832107
0.5088125,0.0784842036361614,0.07854665496295973
0.508875,0.0784596734878917,0.07852211296817024
0.5089375,0.0784351510064918,0.07849757864155583
0.509,0.0784106361895655,0.07847305198072073
0.5090625,0.0783861290347173,0.07844853298326966
0.509125,0.0783616295395523,0.07842402164680813
0.5091875,0.0783371377016766,0.07839951796894261
0.50925,0.0783126535186968,0.07837502194728008
0.5093125,0.0782881769882205,0.0783505335794283
0.509375,0.0782637081078558,0.07832605286299588
0.5094375,0.0782392468752118,0.07830157979559216
0.5095,0.0782147932878981,0.07827711437482712
0.5095625,0.0781903473435252,0.0782526565983116
0.509625,0.0781659090397044,0.07822820646365716
0.5096875,0.0781414783740475,0.07820376396847604
0.50975,0.0781170553441673,0.07817932911038131
0.5098125,0.0780926399476772,0.07815490188698677
0.509875,0.0780682321821913,0.07813048229590691
0.5099375,0.0780438320453248,0.07810607033475703
0.51,0.0780194395346931,0.07808166600115317
0.5100625,0.0779950546479129,0.07805726929271203
0.510125,0.0779706773826011,0.07803288020705115
0.5101875,0.0779463077363758,0.07800849874178883
0.51025,0.0779219457068557,0.07798412489454401
0.5103125,0.07789759129166,0.07795975866293646
0.510375,0.077873244488409,0.07793540004458663
0.5104375,0.0778489052947236,0.07791104903711578
0.5105,0.0778245737082254,0.0778867056381459
0.5105625,0.0778002497265368,0.07786236984529964
0.510625,0.0777759333472809,0.0778380416562005
0.5106875,0.0777516245680816,0.07781372106847272
0.51075,0.0777273233865635,0.07778940807974115
0.5108125,0.0777030298003519,0.07776510268763154
0.510875,0.077678743807073,0.07774080488977032
0.5109375,0.0776544654043535,0.07771651468378461
0.511,0.0776301945898211,0.07769223206730236
0.5110625,0.0776059313611041,0.07766795703795223
0.511125,0.0775816757158316,0.07764368959336357
0.5111875,0.0775574276516332,0.07761942973116652
0.51125,0.0775331871661397,0.07759517744899201
0.5113125,0.0775089542569823,0.0775709327444716
0.511375,0.0774847289217929,0.0775466956152376
0.5114375,0.0774605111582044,0.07752246605892321
0.5115,0.0774363009638503,0.07749824407316222
0.5115625,0.0774120983363648,0.07747402965558911
0.511625,0.0773879032733829,0.07744982280383934
0.5116875,0.0773637157725403,0.0774256235155489
0.51175,0.0773395358314735,0.07740143178835449
0.5118125,0.0773153634478197,0.07737724761989379
0.511875,0.0772911986192168,0.07735307100780497
0.5119375,0.0772670413433034,0.077328901949727
0.512,0.0772428916177192,0.07730474044329974
0.5120625,0.0772187494401041,0.0772805864861636
0.512125,0.077194614808099,0.07725644007595972
0.5121875,0.0771704877193456,0.07723230121033021
0.51225,0.0771463681714863,0.07720816988691767
0.5123125,0.0771222561621641,0.07718404610336549
0.512375,0.077098151689023,0.07715992985731789
0.5124375,0.0770740547497074,0.07713582114641977
0.5125,0.0770499653418627,0.07711171996831671
0.5125625,0.0770258834631349,0.07708762632065512
0.512625,0.0770018091111708,0.07706354020108214
0.5126875,0.0769777422836179,0.07703946160724552
0.51275,0.0769536829781246,0.0770153905367939
0.5128125,0.0769296311923397,0.0769913269873766
0.512875,0.076905586923913,0.0769672709566436
0.5129375,0.0768815501704949,0.07694322244224572
0.513,0.0768575209297367,0.0769191814418345
0.5130625,0.0768334991992903,0.07689514795306213
0.513125,0.0768094849768083,0.07687112197358159
0.5131875,0.0767854782599441,0.07684710350104666
0.51325,0.0767614790463519,0.07682309253311172
0.5133125,0.0767374873336865,0.07679908906743199
0.513375,0.0767135031196035,0.07677509310166335
0.5134375,0.0766895264017593,0.07675110463346244
0.5135,0.0766655571778108,0.07672712366048669
0.5135625,0.076641595445416,0.07670315018039413
0.513625,0.0766176412022332,0.07667918419084364
0.5136875,0.0765936944459218,0.07665522568949484
0.51375,0.0765697551741418,0.07663127467400795
0.5138125,0.0765458233845538,0.07660733114204403
0.513875,0.0765218990748194,0.0765833950912649
0.5139375,0.0764979822426007,0.07655946651933296
0.514,0.0764740728855605,0.07653554542391149
0.5140625,0.0764501710013627,0.07651163180266446
0.514125,0.0764262765876715,0.07648772565325651
0.5141875,0.0764023896421519,0.07646382697335308
0.51425,0.07637851016247,0.07643993576062035
0.5143125,0.0763546381462921,0.07641605201272514
0.514375,0.0763307735912857,0.07639217572733502
0.5144375,0.0763069164951187,0.07636830690211843
0.5145,0.0762830668554599,0.07634444553474438
0.5145625,0.0762592246699788,0.07632059162288257
0.514625,0.0762353899363455,0.07629674516420368
0.5146875,0.076211562652231,0.07627290615637887
0.51475,0.0761877428153069,0.07624907459708002
0.5148125,0.0761639304232457,0.07622525048398002
0.514875,0.0761401254737205,0.07620143381475218
0.5149375,0.076116327964405,0.07617762458707061
0.515,0.076092537892974,0.07615382279861033
0.5150625,0.0760687552571026,0.07613002844704685
0.515125,0.0760449800544669,0.07610624153005646
0.5151875,0.0760212122827436,0.07608246204531635
0.51525,0.0759974519396103,0.07605868999050423
0.5153125,0.0759736990227451,0.07603492536329862
0.515375,0.075949953529827,0.07601116816137868
0.5154375,0.0759262154585355,0.07598741838242451
0.5155,0.0759024848065512,0.07596367602411672
0.5155625,0.0758787615715551,0.07593994108413667
0.515625,0.0758550457512289,0.0759162135601666
0.5156875,0.0758313373432554,0.07589249344988934
0.51575,0.0758076363453177,0.07586878075098838
0.5158125,0.0757839427550999,0.07584507546114817
0.515875,0.0757602565702866,0.07582137757805367
0.5159375,0.0757365777885634,0.07579768709939057
0.516,0.0757129064076163,0.07577400402284548
0.5160625,0.0756892424251324,0.07575032834610552
0.516125,0.0756655858387992,0.07572666006685863
0.5161875,0.075641936646305,0.07570299918279338
0.51625,0.075618294845339,0.07567934569159927
0.5163125,0.0755946604335909,0.07565569959096632
0.516375,0.0755710334087512,0.07563206087858529
0.5164375,0.0755474137685111,0.07560842955214782
0.5165,0.0755238015105627,0.0755848056093461
0.5165625,0.0755001966325985,0.07556118904787307
0.516625,0.075476599132312,0.0755375798654225
0.5166875,0.0754530090073972,0.0755139780596888
0.51675,0.0754294262555491,0.07549038362836702
0.5168125,0.0754058508744632,0.07546679656915313
0.516875,0.0753822828618357,0.07544321687974365
0.5169375,0.0753587222153636,0.07541964455783581
0.517,0.0753351689327448,0.07539607960112776
0.5170625,0.0753116230116775,0.07537252200731819
0.517125,0.075288084449861,0.07534897177410647
0.5171875,0.0752645532449951,0.07532542889919286
0.51725,0.0752410293947804,0.07530189338027823
0.5173125,0.0752175128969183,0.07527836521506417
0.517375,0.0751940037491107,0.07525484440125303
0.5174375,0.0751705019490604,0.07523133093654787
0.5175,0.075147007494471,0.0752078248186524
0.5175625,0.0751235203830464,0.07518432604527113
0.517625,0.0751000406124918,0.0751608346141093
0.5176875,0.0750765681805127,0.07513735052287275
0.51775,0.0750531030848153,0.07511387376926815
0.5178125,0.0750296453231069,0.07509040435100287
0.517875,0.0750061948930951,0.07506694226578492
0.5179375,0.0749827517924884,0.07504348751132311
0.518,0.0749593160189961,0.07502004008532698
0.5180625,0.0749358875703281,0.07499659998550665
0.518125,0.0749124664441949,0.07497316720957313
0.5181875,0.074889052638308,0.07494974175523801
0.51825,0.0748656461503794,0.07492632362021366
0.5183125,0.0748422469781218,0.07490291280221319
0.518375,0.0748188551192489,0.07487950929895033
0.5184375,0.0747954705714747,0.07485611310813961
0.5185,0.0747720933325143,0.07483272422749628
0.5185625,0.0747487234000832,0.0748093426547362
0.518625,0.0747253607718978,0.07478596838757605
0.5186875,0.0747020054456752,0.07476260142373321
0.51875,0.0746786574191331,0.0747392417609257
0.5188125,0.0746553166899901,0.07471588939687232
0.518875,0.0746319832559654,0.0746925443292926
0.5189375,0.0746086571147788,0.07466920655590671
0.519,0.074585338264151,0.07464587607443557
0.5190625,0.0745620267018034,0.07462255288260086
0.519125,0.074538722425458,0.07459923697812489
0.5191875,0.0745154254328376,0.07457592835873064
0.51925,0.0744921357216656,0.07455262702214203
0.5193125,0.0744688532896662,0.07452933296608347
0.519375,0.0744455781345644,0.07450604618828005
0.5194375,0.0744223102540858,0.07448276668645784
0.5195,0.0743990496459566,0.07445949445834338
0.5195625,0.074375796307904,0.07443622950166391
0.519625,0.0743525502376556,0.07441297181414762
0.5196875,0.07432931143294,0.07438972139352315
0.51975,0.0743060798914862,0.0743664782375199
0.5198125,0.0742828556110243,0.07434324234386817
0.519875,0.0742596385892846,0.07432001371029877
0.5199375,0.0742364288239986,0.0742967923345432
0.52,0.0742132263128983,0.07427357821433388
0.5200625,0.0741900310537163,0.07425037134740373
0.520125,0.0741668430441862,0.07422717173148644
0.5201875,0.0741436622820419,0.07420397936431646
0.52025,0.0741204887650184,0.07418079424362892
0.5203125,0.0740973224908512,0.07415761636715959
0.520375,0.0740741634572765,0.07413444573264505
0.5204375,0.0740510116620314,0.07411128233782256
0.5205,0.0740278671028534,0.07408812618043001
0.5205625,0.0740047297774809,0.0740649772582061
0.520625,0.0739815996836532,0.07404183556889021
0.5206875,0.0739584768191098,0.07401870111022237
0.52075,0.0739353611815914,0.07399557387994335
0.5208125,0.073912252768839,0.07397245387579468
0.520875,0.0738891515785948,0.0739493410955185
0.5209375,0.0738660576086011,0.0739262355368577
0.521,0.0738429708566015,0.07390313719755595
0.5210625,0.0738198913203398,0.07388004607535746
0.521125,0.0737968189975608,0.07385696216800731
0.5211875,0.07377375388601,0.07383388547325116
0.52125,0.0737506959834335,0.07381081598883543
0.5213125,0.0737276452875781,0.0737877537125073
0.521375,0.0737046017961914,0.07376469864201451
0.5214375,0.0736815655070216,0.07374165077510565
0.5215,0.0736585364178177,0.07371861010952994
0.5215625,0.0736355145263294,0.07369557664303729
0.521625,0.073612499830307,0.07367255037337836
0.5216875,0.0735894923275015,0.07364953129830451
0.52175,0.0735664920156648,0.07362651941556772
0.5218125,0.0735434988925493,0.07360351472292079
0.521875,0.0735205129559082,0.07358051721811718
0.5219375,0.0734975342034953,0.07355752689891097
0.522,0.0734745626330653,0.07353454376305707
0.5220625,0.0734515982423734,0.07351156780831104
0.522125,0.0734286410291756,0.07348859903242912
0.5221875,0.0734056909912286,0.07346563743316818
0.52225,0.0733827481262898,0.07344268300828603
0.5223125,0.0733598124321172,0.07341973575554095
0.522375,0.0733368839064697,0.07339679567269193
0.5224375,0.0733139625471066,0.07337386275749887
0.5225,0.0732910483517883,0.07335093700772213
0.5225625,0.0732681413182756,0.07332801842112284
0.522625,0.07324524144433,0.07330510699546298
0.5226875,0.0732223487277139,0.07328220272850502
0.52275,0.0731994631661903,0.07325930561801218
0.5228125,0.0731765847575228,0.07323641566174852
0.522875,0.0731537134994758,0.07321353285747863
0.5229375,0.0731308493898144,0.0731906572029678
0.523,0.0731079924263044,0.07316778869598221
0.5230625,0.0730851426067122,0.07314492733428855
0.523125,0.0730622999288051,0.07312207311565426
0.5231875,0.0730394643903509,0.07309922603784741
0.52325,0.0730166359891182,0.07307638609863697
0.5233125,0.0729938147228762,0.07305355329579243
0.523375,0.0729710005893949,0.07303072762708394
0.5234375,0.0729481935864451,0.07300790909028257
0.5235,0.0729253937117979,0.07298509768315987
0.5235625,0.0729026009632256,0.07296229340348813
0.523625,0.0728798153385008,0.07293949624904046
0.5236875,0.072857036835397,0.07291670621759054
0.52375,0.0728342654516884,0.0728939233069127
0.5238125,0.0728115011851497,0.07287114751478219
0.523875,0.0727887440335566,0.07284837883897471
0.5239375,0.0727659939946852,0.07282561727726682
0.524,0.0727432510663125,0.07280286282743559
