time,phi,phi_exact
0.00406800000000024,-0.987131907543195,-0.9871147992515756
0.00406850000000024,-0.987919633627146,-0.9879025253354242
0.00406900000000024,-0.988682662199415,-0.9886655539075915
0.00406950000000024,-0.989420974184325,-0.989403865892404
0.00407000000000024,-0.990134551124117,-0.9901174428321028
0.00407050000000024,-0.990823375179403,-0.9908062668872972
0.00407100000000024,-0.991487429129619,-0.9914703208374249
0.00407150000000023,-0.99212669637345,-0.9921095880811582
0.00407200000000023,-0.992741160929247,-0.992724052636874
0.00407250000000023,-0.99333080743543,-0.9933136991429782
0.00407300000000023,-0.993895621150867,-0.9938785128583396
0.00407350000000023,-0.994435587955243,-0.9944184796626433
0.00407400000000023,-0.994950694349417,-0.9949335860567495
0.00407450000000023,-0.995440927455756,-0.9954238191630222
0.00407500000000023,-0.995906275018458,-0.9958891667256615
0.00407550000000023,-0.996346725403858,-0.9963296171110012
0.00407600000000023,-0.996762267600719,-0.9967451593078053
0.00407650000000023,-0.997152891220508,-0.9971357829275416
0.00407700000000023,-0.997518586497655,-0.9975014782046377
0.00407750000000023,-0.997859344289797,-0.9978422359967324
0.00407800000000023,-0.998175156078007,-0.9981580477848976
0.00407850000000023,-0.998466013967006,-0.9984489056738564
0.00407900000000023,-0.998731910685364,-0.9987148023921749
0.00407950000000023,-0.998972839585674,-0.9989557312924502
0.00408000000000023,-0.999188794644728,-0.9991716863514722
0.00408050000000023,-0.99937977046366,-0.9993626621703755
0.00408100000000023,-0.999545762268085,-0.999528653974775
0.00408150000000023,-0.999686765908216,-0.9996696576148835
0.00408200000000023,-0.99980277785897,-0.9997856695656178
0.00408250000000023,-0.999893795220054,-0.999876686926685
0.00408300000000023,-0.999959815716038,-0.9999427074226559
0.00408350000000023,-1.00000083769641,-0.9999837294030217
0.00408400000000023,-1.00001686013563,-0.9999997518422348
0.00408450000000023,-1.00000788263314,-0.999990774339735
0.00408500000000022,-0.999973905413363,-0.9999567971199605
0.00408550000000022,-0.999914929325739,-0.9998978210323388
0.00408600000000022,-0.999830955844663,-0.9998138475512691
0.00408650000000022,-0.999721987069469,-0.999704878776084
0.00408700000000022,-0.999588025724371,-0.9995709174309978
0.00408750000000022,-0.999429075158394,-0.9994119668650365
0.00408800000000022,-0.999245139345296,-0.9992280310519566
0.00408850000000022,-0.999036222883461,-0.9990191145901428
0.00408900000000022,-0.998802330995791,-0.998785222702497
0.00408950000000022,-0.99854346952957,-0.9985263612363039
0.00409000000000022,-0.998259644956322,-0.9982425366630858
0.00409050000000022,-0.997950864371646,-0.9979337560784435
0.00409100000000022,-0.99761713549504,-0.9976000272018739
0.00409150000000022,-0.99725846666971,-0.9972413583765836
0.00409200000000022,-0.996874866862356,-0.9968577585692734
0.00409250000000022,-0.996466345662955,-0.9964492373699181
0.00409300000000022,-0.996032913284515,-0.9960158049915275
0.00409350000000022,-0.995574580562822,-0.9955574722698866
0.00409400000000022,-0.995091358956172,-0.9950742506632922
0.00409450000000022,-0.994583260545079,-0.9945661522522572
0.00409500000000022,-0.994050298031977,-0.9940331897392171
0.00409550000000022,-0.993492484740901,-0.9934753764482058
0.00409600000000022,-0.992909834617154,-0.9928927263245253
0.00409650000000022,-0.992302362226958,-0.9922852539344015
0.00409700000000022,-0.991670082757093,-0.9916529744646099
0.00409750000000022,-0.991013012014511,-0.9909959037221061
0.00409800000000022,-0.990331166425948,-0.9903140581336217
0.00409850000000021,-0.989624563037507,-0.9896074547452801
0.00409900000000021,-0.988893219514236,-0.988876111222096
0.00409950000000021,-0.988137154139686,-0.9881200458476352
0.00410000000000021,-0.987356385815451,-0.9873392775234928
0.00410050000000021,-0.986550934060699,-0.9865338257688373
0.00410100000000021,-0.985720819011681,-0.9857037107199185
0.00410150000000021,-0.984866061421231,-0.9848489531295714
0.00410200000000021,-0.983986682658244,-0.9839695743666891
0.00410250000000021,-0.983082704707143,-0.9830655964156959
0.00410300000000021,-0.98215415016733,-0.982137041875995
0.00410350000000021,-0.98120104225262,-0.9811839339613988
0.00410400000000021,-0.980223404790661,-0.9802062964995568
0.00410450000000021,-0.979221262222339,-0.9792041539313546
0.00410500000000021,-0.978194639601166,-0.9781775313103058
0.00410550000000021,-0.977143562592653,-0.977126454301921
0.00410600000000021,-0.976068057473673,-0.9760509491830691
0.00410650000000021,-0.974968151131795,-0.9749510428413235
0.00410700000000021,-0.973843871064622,-0.9738267627742856
0.00410750000000021,-0.972695245379097,-0.9726781370889
0.00410800000000021,-0.971522302790802,-0.9715051945007475
0.00410850000000021,-0.97032507262324,-0.9703079643333283
0.00410900000000021,-0.969103584807104,-0.969086476517341
0.00410950000000021,-0.967857869879525,-0.9678407615899122
0.00411000000000021,-0.966587958983311,-0.9665708506938538
0.00411050000000021,-0.965293883866169,-0.9652767755768684
0.00411100000000021,-0.96397567687991,-0.9639585685907684
0.00411150000000021,-0.962633370979639,-0.9626162626906617
0.0041120000000002,-0.961266999722934,-0.9612498914341514
0.0041125000000002,-0.959876597269006,-0.9598594889803893
0.0041130000000002,-0.958462198377842,-0.9584450900893995
0.0041135000000002,-0.957023838409342,-0.9570067301210742
0.0041140000000002,-0.95556155332243,-0.9555444450343421
0.0041145000000002,-0.954075379674158,-0.9540582713862521
0.0041150000000002,-0.952565354618788,-0.9525482463310636
0.0041155000000002,-0.951031515906869,-0.9510144076193331
0.0041160000000002,-0.949473901884288,-0.9494567935969418
0.0041165000000002,-0.947892551491315,-0.9478754432041636
0.0041170000000002,-0.946287504261628,-0.9462703959746693
0.0041175000000002,-0.944658800321323,-0.944641692034565
0.0041180000000002,-0.943006480387915,-0.94298937210136
0.0041185000000002,-0.941330585769315,-0.9413134774829641
0.0041190000000002,-0.939631158362802,-0.9396140500766602
0.0041195000000002,-0.937908240653972,-0.9378911323680377
0.0041200000000002,-0.936161875715678,-0.9361447674299593
0.0041205000000002,-0.934392107206953,-0.9343749989214503
0.0041210000000002,-0.932598979371918,-0.932581871086636
0.0041215000000002,-0.930782537038674,-0.9307654287536139
0.0041220000000002,-0.928942825618187,-0.9289257173333504
0.0041225000000002,-0.927079891103144,-0.9270627828185376
0.0041230000000002,-0.925193780066813,-0.9251766717824362
0.0041235000000002,-0.92328453966187,-0.9232674313777292
0.0041240000000002,-0.921352217619227,-0.921335109335319
0.0041245000000002,-0.919396862246834,-0.9193797539631672
0.0041250000000002,-0.917418522428473,-0.9174014141450506
0.00412550000000019,-0.915417247622537,-0.9154001393393989
0.00412600000000019,-0.913393087860792,-0.9133759795779012
0.00412650000000019,-0.911346093747126,-0.9113289854644885
0.00412700000000019,-0.909276316456285,-0.9092592081738984
0.00412750000000019,-0.907183807732595,-0.907166699450467
0.00412800000000019,-0.905068619888663,-0.9050515116067976
0.00412850000000019,-0.902930805804077,-0.9029136975224732
0.00412900000000019,-0.900770418924076,-0.9007533106427403
0.00412950000000019,-0.898587513258221,-0.8985704049771496
0.00413000000000019,-0.896382143379039,-0.896365035098241
0.00413050000000019,-0.894154364420663,-0.8941372561401406
0.00413100000000019,-0.89190423207745,-0.8918871237972033
0.00413150000000019,-0.889631802602592,-0.8896146943226266
0.00413200000000019,-0.887337132806706,-0.8873200245270194
0.00413250000000019,-0.88502028005642,-0.88500317177702
0.00413300000000019,-0.88268130227293,-0.8826641939938169
0.00413350000000019,-0.88032025793056,-0.8803031496517393
0.00413400000000019,-0.877937206055294,-0.8779200977767696
0.00413450000000019,-0.875532206223307,-0.8755150979450735
0.00413500000000019,-0.873105318559468,-0.8730882102815354
0.00413550000000019,-0.870656603735842,-0.8706394954582101
0.00413600000000019,-0.868186122970173,-0.8681690146928476
0.00413650000000019,-0.865693938024351,-0.8656768297473278
0.00413700000000019,-0.86318011120287,-0.8631630029261588
0.00413750000000019,-0.86064470535127,-0.8606275970748729
0.00413800000000019,-0.858087783854564,-0.8580706755784809
0.00413850000000019,-0.855509410635657,-0.8554923023598943
0.00413900000000019,-0.852909650153745,-0.8528925418782981
0.00413950000000018,-0.850288567402706,-0.8502714591276361
0.00414000000000018,-0.84764622790947,-0.8476291196347253
0.00414050000000018,-0.844982697732388,-0.8449655894579747
0.00414100000000018,-0.842298043459576,-0.8422809351854924
0.00414150000000018,-0.83959233220725,-0.839575223933503
0.00414200000000018,-0.836865631618051,-0.8368485233446394
0.00414250000000018,-0.834118009859351,-0.8341009015862779
0.00414300000000018,-0.831349535621553,-0.8313324273488195
0.00414350000000018,-0.828560278116366,-0.8285431698439798
0.00414400000000018,-0.825750307075084,-0.8257331988030473
0.00414450000000018,-0.822919692746836,-0.8229025844751436
0.00414500000000018,-0.820068505896833,-0.8200513976254956
0.00414550000000018,-0.817196817804598,-0.8171797095336139
0.00414600000000018,-0.814304700262183,-0.8142875919915592
0.00414650000000018,-0.811392225572377,-0.8113751173021115
0.00414700000000018,-0.808459466546895,-0.8084423582769903
0.00414750000000018,-0.805506496504559,-0.8054893882350227
0.00414800000000018,-0.802533389269468,-0.8025162810002976
0.00414850000000018,-0.799540219169147,-0.7995231109003493
0.00414900000000018,-0.796527061032693,-0.7965099527642662
0.00414950000000018,-0.793493990188902,-0.7934768819208486
0.00415000000000018,-0.790441082464388,-0.7904239741967144
0.00415050000000018,-0.787368414181684,-0.7873513059143887
0.00415100000000018,-0.784276062157337,-0.7842589538904275
0.00415150000000018,-0.781164103699988,-0.7811469954334569
0.00415200000000018,-0.778032616608435,-0.778015508342294
0.00415250000000018,-0.774881679169693,-0.7748645709039398
0.00415300000000017,-0.771711370157033,-0.7716942618917427
0.00415350000000017,-0.768521768828016,-0.7685046605631143
0.00415400000000017,-0.765312954922509,-0.7652958466580071
0.00415450000000017,-0.762085008660692,-0.762067900396588
0.00415500000000017,-0.758838010741053,-0.7588209024773546
0.00415550000000017,-0.755572042338372,-0.7555549340750719
0.00415600000000017,-0.752287185101689,-0.7522700768387984
0.00415650000000017,-0.748983521152263,-0.7489664128897847
0.00415700000000017,-0.745661133081521,-0.7456440248194526
0.00415750000000017,-0.742320103948991,-0.7423029956873404
0.00415800000000017,-0.738960517280229,-0.7389434090189881
0.00415850000000017,-0.735582457064725,-0.7355653488039064
0.00415900000000017,-0.73218600775381,-0.7321688994934106
0.00415950000000017,-0.728771254258539,-0.7287541459985659
0.00416000000000017,-0.725338281947571,-0.7253211736880224
0.00416050000000017,-0.721887176645036,-0.7218700683859137
0.00416100000000017,-0.718418024628387,-0.7184009163696977
0.00416150000000017,-0.714930912626242,-0.7149138043679842
0.00416200000000017,-0.711425927816222,-0.7114088195584016
0.00416250000000017,-0.707903157822763,-0.7078860495653725
0.00416300000000017,-0.704362690714931,-0.7043455824579834
0.00416350000000017,-0.70080461500422,-0.7007875067477174
0.00416400000000017,-0.697229019642338,-0.697211911386277
0.00416450000000017,-0.693635994018982,-0.6936188857633651
0.00416500000000017,-0.690025627959606,-0.6900085197044349
0.00416550000000017,-0.686398011723173,-0.6863809034684552
0.00416600000000017,-0.6827532359999,-0.6827361277456379
0.00416650000000016,-0.679091391908991,-0.6790742836552538
0.00416700000000016,-0.675412570996356,-0.675395462743074
0.00416750000000016,-0.671716865232328,-0.6716997569795079
0.00416800000000016,-0.668004367009357,-0.6679872587569909
0.00416850000000016,-0.664275169139706,-0.6642580608878066
0.00416900000000016,-0.660529364853127,-0.6605122566016915
0.00416950000000016,-0.656767047794534,-0.6567499395435684
0.00417000000000016,-0.652988312021655,-0.6529712037711625
0.00417050000000016,-0.649193252002689,-0.6491761437526603
0.00417100000000016,-0.645381962613938,-0.6453648543643864
0.00417150000000016,-0.641554539137439,-0.6415374308883607
0.00417200000000016,-0.637711077258579,-0.6376939690099815
0.00417250000000016,-0.633851673063704,-0.6338345648155904
0.00417300000000016,-0.62997642303772,-0.62995931479008
0.00417350000000016,-0.626085424061674,-0.6260683158145214
0.00417400000000016,-0.622178773410339,-0.6221616651636694
0.00417450000000016,-0.618256568749777,-0.6182394605035982
0.00417500000000016,-0.6143189081349,-0.6143017998892032
0.00417550000000016,-0.610365890007019,-0.610348781761817
0.00417600000000016,-0.606397613191381,-0.6063805049466756
0.00417650000000016,-0.6024141768947,-0.6023970686504874
0.00417700000000016,-0.598415680702675,-0.5983985724589633
0.00417750000000016,-0.594402224577504,-0.5943851163342829
0.00417800000000016,-0.59037390885538,-0.5903568006126632
0.00417850000000016,-0.586330834243987,-0.5863137260017701
0.00417900000000016,-0.582273101819979,-0.5822559935782698
0.00417950000000016,-0.578200813026455,-0.578183704785256
0.00418000000000015,-0.574114069670424,-0.5740969614298119
0.00418050000000015,-0.570012973920256,-0.5699958656801517
0.00418100000000015,-0.565897628303131,-0.5658805200635368
0.00418150000000015,-0.561768135702476,-0.5617510274633932
0.00418200000000015,-0.557624599355391,-0.5576074911168267
0.00418250000000015,-0.553467122850067,-0.5534500146120244
0.00418300000000015,-0.549295810123202,-0.5492787018856704
0.00418350000000015,-0.545110765457397,-0.5450936572203893
0.00418400000000015,-0.54091209347855,-0.5408949852420621
0.00418450000000015,-0.536699899153241,-0.5366827909172814
0.00418500000000015,-0.53247428778611,-0.532457179550674
0.00418550000000015,-0.528235365017221,-0.5282182567823099
0.00418600000000015,-0.523983236819422,-0.5239661285850437
0.00418650000000015,-0.519718009495696,-0.5197009012618465
0.00418700000000015,-0.515439789676505,-0.5154226814431918
0.00418750000000015,-0.511148684317122,-0.5111315760843337
0.00418800000000015,-0.506844800694955,-0.506827692462707
0.00418850000000015,-0.502528246406873,-0.5025111381751661
0.00418900000000015,-0.498199129366508,-0.49818202113533705
0.00418950000000015,-0.493857557801559,-0.4938404495709328
0.00419000000000015,-0.489503640251091,-0.48948653202099773
0.00419050000000015,-0.485137485562815,-0.48512037733326857
0.00419100000000015,-0.48075920289037,-0.4807420946613665
0.00419150000000015,-0.476368901690596,-0.4763517934621428
0.00419200000000015,-0.471966691720794,-0.47194958349289257
0.00419250000000015,-0.467552683035984,-0.4675355748086231
0.00419300000000015,-0.463126985986152,-0.4631098777593468
0.00419350000000015,-0.458689711213496,-0.4586726029872405
0.00419400000000014,-0.454240969649653,-0.4542238614240373
0.00419450000000014,-0.44978087251293,-0.4497637642878739
0.00419500000000014,-0.445309531305524,-0.4452924230810285
0.00419550000000014,-0.440827057810732,-0.44080994958679204
0.00419600000000014,-0.436333564090157,-0.4363164558667747
0.00419650000000014,-0.431829162480909,-0.4318120542580855
0.00419700000000014,-0.427313965592794,-0.42729685737053646
0.00419750000000014,-0.422788086305498,-0.42277097808380176
0.00419800000000014,-0.418251637765767,-0.4182345295446407
0.00419850000000014,-0.41370473338458,-0.4136876251640176
0.00419900000000014,-0.409147486834309,-0.40913037861431156
0.00419950000000014,-0.40458001204588,-0.4045629038264556
0.00420000000000014,-0.400002423205925,-0.39998531498706835
0.00420050000000014,-0.395414834753927,-0.39539772653563904
0.00420100000000014,-0.390817361379358,-0.3908002531616399
0.00420150000000014,-0.386210118018812,-0.3861930098016725
0.00420200000000014,-0.381593219853135,-0.3815761116365742
0.00420250000000014,-0.376966782304539,-0.3769496740885522
0.00420300000000014,-0.372330921033722,-0.3723138128183107
0.00420350000000014,-0.367685751936975,-0.36766864372214014
0.00420400000000014,-0.363031391143284,-0.3630142829290325
0.00420450000000014,-0.358367955011424,-0.358350846797752
0.00420500000000014,-0.353695560127058,-0.3536784519139656
0.00420550000000014,-0.349014323299814,-0.34899721508730874
0.00420600000000014,-0.344324361560368,-0.344307253348445
0.00420650000000014,-0.33962579215752,-0.3396086839461869
0.00420700000000014,-0.33491873255526,-0.3349016243445113
0.00420750000000013,-0.330203300429833,-0.33018619221976386
0.00420800000000013,-0.325479613666797,-0.325462505457321
0.00420850000000013,-0.320747790358075,-0.320730682149193
0.00420900000000013,-0.316007948799002,-0.3159908405907024
0.00420950000000013,-0.311260207485372,-0.3112430992776684
0.00421000000000013,-0.306504685110469,-0.30648757690335626
0.00421050000000013,-0.301741500562106,-0.30172439235559123
0.00421100000000013,-0.296970772919648,-0.2969536647137321
0.00421150000000013,-0.292192621451037,-0.29217551324570784
0.00421200000000013,-0.287407165609811,-0.2873900574050835
0.00421250000000013,-0.282614525032118,-0.28259741682798545
0.00421300000000013,-0.277814819533722,-0.2777977113301921
0.00421350000000013,-0.27300816910701,-0.2729910609040705
0.00421400000000013,-0.268194693917993,-0.2681775857156582
0.00421450000000013,-0.263374514303299,-0.2633574061015706
0.00421500000000013,-0.258547750767169,-0.2585306425660401
0.00421550000000013,-0.253714523978439,-0.2536974157779175
0.00421600000000013,-0.248874954767528,-0.24885784656760004
0.00421650000000013,-0.244029164123412,-0.24401205592409353
0.00421700000000013,-0.239177273190607,-0.23916016499189094
0.00421750000000013,-0.234319403266132,-0.23430229506802674
0.00421800000000013,-0.229455675796484,-0.22943856759898906
0.00421850000000013,-0.224586212374594,-0.2245691041776975
0.00421900000000013,-0.219711134736796,-0.21969402654051162
0.00421950000000013,-0.214830564759775,-0.2148134565640977
0.00422000000000013,-0.209944624457528,-0.2099275162624648
0.00422050000000013,-0.205053435978308,-0.20503632778384515
0.00422100000000012,-0.200157121601571,-0.20014001340782822
0.00422150000000012,-0.195255803734922,-0.19523869554178178
0.00422200000000012,-0.190349604911053,-0.19033249671852942
0.00422250000000012,-0.185438647784679,-0.18542153959276525
0.00422300000000012,-0.180523055129471,-0.18050594693817562
0.00422350000000012,-0.175602949834991,-0.17558584164429988
0.00422400000000012,-0.170678454903614,-0.1706613467135421
0.00422450000000012,-0.165749693447457,-0.16573258525800513
0.00422500000000012,-0.1608167886853,-0.16079968049646157
0.00422550000000012,-0.155879863939505,-0.1558627557512876
0.00422600000000012,-0.150939042632934,-0.15092193444532367
0.00422650000000012,-0.145994448285861,-0.14597734009887314
0.00422700000000012,-0.141046204512889,-0.1410290963265161
0.00422750000000012,-0.136094435019853,-0.13607732683410317
0.00422800000000012,-0.131139263600734,-0.1311221554156068
0.00422850000000012,-0.126180814134558,-0.12616370595004017
0.00422900000000012,-0.121219210582303,-0.12120210239840992
0.00422950000000012,-0.116254576983801,-0.11623746880052527
0.00423000000000012,-0.111287037454633,-0.11126992927198169
0.00423050000000012,-0.106316716183027,-0.10629960800100162
0.00423100000000012,-0.101343737426758,-0.10132662924534383
0.00423150000000012,-0.0963682255100349,-0.09635111732924645
0.00423200000000012,-0.0913903048203963,-0.09137319664022707
0.00423250000000012,-0.0864100998056004,-0.08639299162605776
0.00423300000000012,-0.0814277349705132,-0.08141062679158328
0.00423350000000012,-0.0764433348739961,-0.07642622669569331
0.00423400000000012,-0.0714570241257918,-0.07143991594811647
0.00423450000000011,-0.0664689273834094,-0.06645181920645393
0.00423500000000011,-0.0614791693490076,-0.06146206117267303
0.00423550000000011,-0.0564878747662775,-0.05647076659057105
0.00423600000000011,-0.0514951684173236,-0.0514780602422384
0.00423650000000011,-0.0465011751195446,-0.046484066945087936
0.00423700000000011,-0.0415060197225128,-0.041488911548677794
0.00423750000000011,-0.036509827104853,-0.03649271893163981
0.00423800000000011,-0.0315127221711205,-0.031495613998536294
0.00423850000000011,-0.0265148298486783,-0.026497721676716112
0.00423900000000011,-0.0215162750845742,-0.021499166913234096
0.00423950000000011,-0.0165171828424169,-0.016500074671699002
0.00424000000000011,-0.0115176780992521,-0.011500569929163594
0.00424050000000011,-0.00651788584243795,-0.006500777672978945
0.00424100000000011,-0.00151793106652056,-0.0015008228976839497
0.00424150000000011,0.00348206122989114,0.0034991693981053203
0.00424200000000011,0.00848196604725014,0.008499074214841886
0.00424250000000011,0.0134816583881964,0.013498766555158635
0.00424300000000011,0.0184810132606819,0.01849812142702167
0.00424350000000011,0.0234799056810951,0.02349701384681247
0.00424400000000011,0.0284782106773859,0.028495318842473805
0.00424450000000011,0.0334758032921897,0.033492911456655304
0.00424500000000011,0.0384725585859514,0.03848966674978771
0.00424550000000011,0.0434683516400489,0.04348545980326314
0.00424600000000011,0.0484630575599161,0.04848016572250835
0.00424650000000011,0.0534565514781651,0.05347365964013551
0.00424700000000011,0.0584487085577081,0.05846581671904965
0.00424750000000011,0.063439403994878,0.06345651215559091
0.0042480000000001,0.0684285130225489,0.06844562118254115
0.0042485000000001,0.0734159109132549,0.07343301907262598
0.0042490000000001,0.0784014729823085,0.07841858114105153
0.0042495000000001,0.0833850745909177,0.08340218274904702
0.0042500000000001,0.0883665911493018,0.0883836993068035
0.0042505000000001,0.0933458981198062,0.09336300627668061
0.0042510000000001,0.0983228710200161,0.09833997917627053
0.0042515000000001,0.103297385425868,0.10331449358149584
0.0042520000000001,0.108269316974761,0.10828642512977672
0.0042525000000001,0.113238541368666,0.11325564952305513
0.0042530000000001,0.118204934377231,0.11822204253099419
0.0042535000000001,0.12316837184089,0.12318547999403442
0.0042540000000001,0.128128729673964,0.12814583782648367
0.0042545000000001,0.133085883867767,0.1331029920196756
0.0042550000000001,0.138039710493701,0.1380568186449854
0.0042555000000001,0.142990085706359,0.14300719385702654
0.0042560000000001,0.147936885746618,0.14795399389666253
0.0042565000000001,0.152879986944736,0.15289709509416408
0.0042570000000001,0.157819265723439,0.15783637387225163
0.0042575000000001,0.162754598601016,0.162771706749206
0.0042580000000001,0.167685862194401,0.16770297034197634
0.0042585000000001,0.172612933222261,0.17263004136921564
0.0042590000000001,0.177535688508078,0.17755279665442586
0.0042595000000001,0.182454004983225,0.18247111312895326
0.0042600000000001,0.187367759690048,0.18738486783515612
0.0042605000000001,0.192276829784933,0.19229393792942973
0.0042610000000001,0.197181092541386,0.1971982006852704
0.0042615000000001,0.202080425353091,0.20209753349636464
0.00426200000000009,0.206974705736984,0.20699181387955007
0.00426250000000009,0.21186381133631,0.2118809194782598
0.00426300000000009,0.216747619923684,0.216764728065018
0.00426350000000009,0.221626009404146,0.22164311754487137
0.00426400000000009,0.226498857818212,0.2265159659583231
0.00426450000000009,0.231366043344927,0.2313831514844374
0.00426500000000009,0.236227444304905,0.23624455244380194
0.00426550000000009,0.241082939163375,0.2411000473016667
0.00426600000000009,0.245932406533219,0.2459495146708993
0.00426650000000009,0.250775725178006,0.250792833315075
0.00426700000000009,0.255612774015021,0.2556298821514937
0.00426750000000009,0.260443432118296,0.2604605402541589
0.00426800000000009,0.265267578721629,0.2652846868568902
0.00426850000000009,0.270085093221607,0.27010220135626023
0.00426900000000009,0.274895855180618,0.2749129633146778
0.00426950000000009,0.279699744329863,0.2797168524633172
0.00427000000000009,0.284496640572365,0.28451374870521356
0.00427050000000009,0.289286423985967,0.2893035321182176
0.00427100000000009,0.294068974826332,0.29408608295797967
0.00427150000000009,0.29884417352994,0.2988612816609984
0.00427200000000009,0.303611900717071,0.3036290088475277
0.00427250000000009,0.308372037194794,0.30838914532464984
0.00427300000000009,0.313124463959945,0.3131415720892075
0.00427350000000009,0.317869062202102,0.31788617033076566
0.00427400000000009,0.322605713306556,0.3226228214346356
0.00427450000000009,0.327334298857277,0.32735140698475945
0.00427500000000009,0.332054700639872,0.33207180876676495
0.00427550000000008,0.336766800644542,0.33678390877074627
0.00427600000000008,0.341470481069032,0.34148758919464967
0.00427650000000008,0.346165624321578,0.34618273244660236
0.00427700000000008,0.350852113023841,0.3508692211482809
0.00427750000000008,0.355529830013849,0.3555469381377051
0.00427800000000008,0.360198658348921,0.3602157664721939
0.00427850000000008,0.364858481308591,0.3648755894312755
0.00427900000000008,0.369509182397528,0.36952629051962527
0.00427950000000008,0.374150645348447,0.3741677534699714
0.00428000000000008,0.378782754125016,0.37879986224595547
0.00428050000000008,0.383405392924757,0.3834225010451191
0.00428100000000008,0.388018446181941,0.38803555430172
0.00428150000000008,0.392621798570476,0.39263890668968
0.00428200000000008,0.397215335006792,0.3972324431254227
0.00428250000000008,0.401798940652719,0.40181604877076993
0.00428300000000008,0.406372500918352,0.4063896090358323
0.00428350000000008,0.410935901464925,0.41095300958182845
0.00428400000000008,0.415489028207661,0.41550613632400174
0.00428450000000008,0.420031767318628,0.4200488754343949
0.00428500000000008,0.424564005229586,0.42458111334478615
0.00428550000000008,0.429085628634822,0.429102736749451
0.00428600000000008,0.433596524493987,0.4336136326080462
0.00428650000000008,0.43809658003492,0.438113688148423
0.00428700000000008,0.442585682756466,0.44260279086940174
0.00428750000000008,0.447063720431292,0.44708082854366726
0.00428800000000008,0.451530581108687,0.45154768922049837
0.00428850000000008,0.455986153117369,0.456003261228617
0.00428900000000007,0.460430325068269,0.4604474331788731
0.00428950000000007,0.46486298585732,0.4648800939673699
0.00429000000000007,0.469284024668233,0.46930113277772373
0.00429050000000007,0.473693330975267,0.47371043908421334
0.00429100000000007,0.478090794545996,0.47810790265438574
0.00429150000000007,0.482476305444058,0.48249341355189945
0.00429200000000007,0.486849754031909,0.48686686213919805
0.00429250000000007,0.491211030973564,0.4912281390803008
0.00429300000000007,0.495560027237324,0.4955771353435236
0.00429350000000007,0.499896634098511,0.4999137422041618
0.00429400000000007,0.504220743142178,0.5042378512472883
0.00429450000000007,0.508532246265824,0.5085493543703896
0.00429500000000007,0.512831035682097,0.5128481437861249
0.00429550000000007,0.517117003921484,0.5171341120249763
0.00429600000000007,0.521390043835004,0.5214071519379551
0.00429650000000007,0.525650048596879,0.525667156699298
0.00429700000000007,0.529896911707215,0.5299140198090959
0.00429750000000007,0.534130526994653,0.5341476350960104
0.00429800000000007,0.538350788619032,0.5383678967198555
0.00429850000000007,0.542557591074031,0.5425746991743226
0.00429900000000007,0.546750829189809,0.5467679372895754
0.00429950000000007,0.55093039813563,0.5509475062348734
0.00430000000000007,0.555096193422488,0.5551133015212107
0.00430050000000007,0.559248110905719,0.5592652190039162
0.00430100000000007,0.563386046787602,0.5634031548852809
0.00430150000000007,0.567509897619955,0.5675270057171116
0.00430200000000007,0.571619560306721,0.5716366684033637
0.00430250000000006,0.575714932106549,0.5757320402025914
0.00430300000000006,0.579795910635355,0.5798130187308932
0.00430350000000006,0.583862393868891,0.5838795019639137
0.00430400000000006,0.587914280145285,0.5879313882398013
0.00430450000000006,0.591951468167594,0.5919685762615985
0.00430500000000006,0.595973857006326,0.5959909650998209
0.00430550000000006,0.599981346101969,0.5999984541949683
0.00430600000000006,0.603973835267505,0.6039909433599995
0.00430650000000006,0.607951224690914,0.6079683327829101
0.00430700000000006,0.611913414937666,0.6119305230291605
0.00430750000000006,0.615860306953211,0.6158774150442177
0.00430800000000006,0.619791802065456,0.6198089101559645
0.00430850000000006,0.623707801987227,0.6237249100772392
0.00430900000000006,0.627608208818729,0.6276253169082532
0.00430950000000006,0.631492925049996,0.6315100331390276
0.00431000000000006,0.635361853563323,0.6353789616518758
0.00431050000000006,0.639214897635699,0.6392320057237643
0.00431100000000006,0.643051960941224,0.643069069028803
0.00431150000000006,0.646872947553514,0.6468900556406145
0.00431200000000006,0.650677761948104,0.6506948700347219
0.00431250000000006,0.654466309004831,0.6544834170909795
0.00431300000000006,0.658238494010216,0.6582556020958866
0.00431350000000006,0.661994222659831,0.6620113307450309
0.00431400000000006,0.665733401060655,0.6657505091453809
0.00431450000000006,0.669455935733423,0.6694730438176769
0.00431500000000006,0.673161733614961,0.6731788416987563
0.00431550000000006,0.676850702060517,0.676867810143844
0.00431600000000006,0.68052274884607,0.6805398569289369
0.00431650000000005,0.684177782170643,0.6841948902529787
0.00431700000000005,0.687815710658592,0.6878328187404671
0.00431750000000005,0.691436443361896,0.6914535514433116
0.00431800000000005,0.695039889762424,0.6950569978433934
0.00431850000000005,0.698625959774205,0.6986430678547197
0.00431900000000005,0.702194563745675,0.7022116718257425
0.00431950000000005,0.705745612461921,0.705762720541538
0.00432000000000005,0.70927901714691,0.7092961252260834
0.00432050000000005,0.712794689465708,0.7128117975444407
0.00432100000000005,0.716292541526691,0.71630964960498
0.00432150000000005,0.719772485883739,0.7197895939615918
0.00432200000000005,0.723234435538425,0.7232515436158388
0.00432250000000005,0.726678303942188,0.7266954120191743
0.00432300000000005,0.730104004998496,0.7301211130750483
