time,phi,phi_exact
0.6211875,0.937098944731025,-0.5846693872690452
0.62125,0.938185128495841,0.0005275261594039354
0.6213125,0.939262150264232,0.5855249957887467
0.621375,0.940329999518415,0.9491508281068394
0.6214375,0.941388665830184,0.9539276370962199
0.6215,0.942438138861007,0.5980494366160155
0.6215625,0.943478408362135,0.016064436377886373
0.621625,0.944509464174692,-0.5719941057405368
0.6216875,0.945531296229784,-0.943796685037472
0.62175,0.946543894548589,-0.9587745020132947
0.6218125,0.94754724924246,-0.6112648370717539
0.621875,0.948541350513019,-0.03265197621782199
0.6219375,0.949526188652254,0.5583057400885237
0.622,0.950501754042613,0.9381827054575391
0.6220625,0.951468037157097,0.9633574068788583
0.622125,0.952425028559357,0.6243119503043335
0.6221875,0.95337271890378,0.04923052664751953
0.62225,0.954311098935585,-0.5444636673744191
0.6223125,0.955240159490912,-0.932310434950269
0.622375,0.956159891496912,-0.9676750899741208
0.6224375,0.957070285971835,-0.6371871843158706
0.6225,0.957971334025116,-0.06579552342806116
0.6225625,0.958863026857464,0.5304716984570005
0.622625,0.95974535576095,0.9261814902088095
0.6226875,0.960618312119088,0.9717263625986693
0.62275,0.961481887406919,0.6498869944277931
0.6228125,0.962336073191098,0.08234240605561184
0.622875,0.963180861129974,-0.5163336854629444
0.6229375,0.964016242973672,-0.9197975585929226
0.623,0.964842210564172,-0.9755101093966555
0.6230625,0.965658755835391,-0.6624078842574537
0.623125,0.96646587081326,-0.09886661900789635
0.6231875,0.967263547615804,0.5020535207262986
0.62325,0.968051778453217,0.9131603976614497
0.6233125,0.968830555627938,0.9790252886658253
0.623375,0.969599871534727,0.674746406680719
0.6234375,0.97035971866074,0.11536361300745397
0.6235,0.971110089585602,-0.4876351357176778
0.6235625,0.971850976981476,-0.9062718346900828
0.623625,0.97258237361314,-0.9822709326430895
0.6236875,0.973304272338055,-0.6868991647816575
0.62375,0.974016666106434,-0.13182884626956182
0.6238125,0.974719547961313,0.47308249995792123
0.623875,0.975412911038616,0.8991337661679676
0.6239375,0.976096748567225,0.9852461477701792
0.624,0.976771053869045,0.6988628127844391
0.6240625,0.977435820359069,0.14825778575354048
0.624125,0.978091041545441,-0.45839961993318423
0.6241875,0.978736711029522,-0.8917481572755831
0.62425,0.979372822505952,-0.9879501149412889
0.6243125,0.979999369762709,-0.7106340569804296
0.624375,0.980616346681172,-0.1646459084107447
0.6244375,0.981223747236182,0.4435905379839736
0.6245,0.981821565496098,0.8841170413441318
0.6245625,0.982409795622854,0.9903820897276588
0.624625,0.982988431872021,0.7222096566315708
0.6246875,0.983557468592858,0.18098870243069753
0.62475,0.984116900228372,-0.4286593311962214
0.6248125,0.984666721315366,-0.8762425192936193
0.624875,0.9852069264845,-0.9925414025827076
0.6249375,0.985737510460335,-0.7335864248594947
0.625,0.986258468061393,-0.1972816684787642
0.6250625,0.9867697942002,0.413610110278029
0.625125,0.987271483883341,0.8681267590586994
0.6251875,0.987763532211507,0.9944274590263661
0.62525,0.988245934379543,0.7447612295286388
0.6253125,0.988718685676494,0.21352032094291842
0.625375,0.989181781485651,-0.3984470184279488
0.6254375,0.989635217284598,-0.8597719949875717
0.6255,0.990078988645255,-0.9960397398088235
0.6255625,0.990513091233921,-0.7557309941053554
0.625625,0.990937520811315,-0.22970018916417415
0.6256875,0.991352273232622,0.3831742301934806
0.62575,0.991757344447528,0.8511805272289678
0.6258125,0.992152730500262,0.9973778010530787
0.625875,0.992538427529637,0.766492698505551
0.6259375,0.992914431769081,0.24581681866298943
0.626,0.993280739546683,-0.3677959503259782
0.6260625,0.993637347285219,-0.8423547210984724
0.626125,0.993984251502197,-0.9984412743779517
0.6261875,0.994321448809882,-0.7770433799261454
0.62625,0.994648935915334,-0.26186577237361847
0.6263125,0.99496670962044,0.3523164126154907
0.626375,0.995274766821943,0.8332970064273295
0.6264375,0.995573104511475,0.9992298669986941
0.6265,0.995861719775584,0.787380133661321
0.6265625,0.996140609795763,0.27784263186123714
0.626625,0.996409771848481,-0.33673987872930283
0.6266875,0.996669203305203,-0.8240098768929703
0.62675,0.99691890163242,-0.9997433618080005
0.6268125,0.997158864391676,-0.7975001138994139
0.626875,0.997389089239585,-0.29374299853927016
0.6269375,0.997609573927859,0.3210706370429675
0.627,0.99782031630333,0.8144958893350552
0.6270625,0.998021314307968,0.9999816174356987
0.627125,0.998212565978904,0.807400534512
0.6271875,0.998394069448447,0.3095624948803651
0.62725,0.998565822944104,-0.3053130014520022
0.6273125,0.998727824788596,-0.8047576630469386
0.627375,0.998880073399875,-0.9999445682876709
0.6274375,0.999022567291138,-0.8170786698153372
0.6275,0.999155305070847,-0.32529676562242865
0.6275625,0.999278285442734,0.2894713101884871
0.627625,0.999391507205819,0.7947978790570048
0.6276875,0.999494969254423,0.9996322245638872
0.62775,0.999588670578175,0.8265318553235762
0.6278125,0.999672610262023,0.34094147896337373
0.627875,0.999746787486246,-0.27354992462585587
0.6279375,0.999811201526455,-0.7846192793933763
0.628,0.999865851753609,-0.9990446722557212
0.6280625,0.999910737634015,-0.8357574884817592
0.628125,0.999945858729334,-0.35649232776230605
0.6281875,0.999971214696586,0.25755322807816655
0.62825,0.999986805288156,0.7742246663241238
0.6283125,0.999992630351791,0.9981820731220838
0.628375,0.999988689830607,0.8447530293823287
0.6284375,0.999974983763084,0.37194503071672347
0.6285,0.999951512283071,-0.2414856245924498
0.6285625,0.999918275619781,-0.7636169015884731
0.628625,0.999875274097792,-0.9970446646448619
0.6286875,0.999822508137039,-0.8535160014643889
0.62875,0.999759978252815,-0.38729533354550005
0.6288125,0.999687685055762,0.22535153774064368
0.628875,0.999605629251868,0.7527989056084006
0.6289375,0.999513811642458,0.9956327599639615
0.629,0.999412233124189,0.8620439921955275
0.6290625,0.999300894689037,0.40253901015927196
0.629125,0.999179797424291,-0.20915540939291596
0.6291875,0.99904894251254,-0.7417736566846121
0.62925,0.998908331231664,-0.9939467477905752
0.6293125,0.998757964954817,-0.8703346537355618
0.629375,0.99859784515042,-0.4176718638239209
0.6294375,0.998427973382141,0.1929016985035987
0.6295,0.998248351308884,0.7305441901759667
0.6295625,0.998058980684767,0.9919870923004389
0.629625,0.997859863359113,0.8783857035851611
0.6296875,0.997651001276425,0.43268972831597696
0.62975,0.997432396476369,-0.17659487987918138
0.6298125,0.997204051093758,-0.7191135976669173
0.629875,0.996965967358523,-0.9897543330059855
0.6299375,0.996718147595701,-0.8861949252097632
0.63,0.996460594225403,-0.4475884690696202
0.6300625,0.996193309762798,0.16023944294723536
0.630125,0.995916296818083,0.7074850261107997
0.6301875,0.99562955809646,0.9872490846078114
0.63025,0.99533309639811,0.8937601686542862
0.6303125,0.995026914618164,0.4623639843141613
0.630375,0.994711015746677,-0.14383989052043036
0.6304375,0.994385402868596,-0.6956616769664422
0.6305,0.994050079163731,-0.9844720368252844
0.6305625,0.993705047906725,-0.9010793511327935
0.630625,0.993350312467022,-0.4770122062073315
0.6306875,0.992985876308832,0.12740073755686576
0.63075,0.992611742991099,0.6836468053200944
0.6308125,0.992227916167465,0.9814239542074545
0.630875,0.991834399586237,0.9081504576023525
0.6309375,0.991431197090346,0.4915291019471353
0.631,0.991018312617314,-0.11092650991705827
0.6310625,0.990595750199213,-0.6714437189834634
0.631125,0.990163513962624,-0.9781056759211598
0.6311875,0.989721608128603,-0.9149715413177965
0.63125,0.989270037012631,-0.5059106748901847
0.6313125,0.988808805024581,0.09442174311883333
0.631375,0.988337916668665,0.659055777586255
0.6314375,0.9878573765434,0.9745181155206449
0.6315,0.987367189341557,0.9215407243680351
0.6315625,0.986867359850116,0.5201529656479823
0.631625,0.986357892950221,-0.07789098108412573
0.6316875,0.98583879361713,-0.6464863916505913
0.63175,0.985310066920169,-0.9706622606971455
0.6318125,0.984771718022679,-0.9278561981912969
0.631875,0.98422375218197,-0.5342520531777863
0.6319375,0.983666174749268,0.06133877489704658
0.632,0.983098991169658,0.6337390216520609
0.6320625,0.98252220698204,0.9665391730052336
0.632125,0.981935827819066,0.9339162240762495
0.6321875,0.981339859407091,0.5482040558621125
0.63225,0.980734307566114,-0.044769681541871637
0.6323125,0.980119178209723,-0.6208171770677283
0.632375,0.979494477345035,-0.9621499875715083
0.6324375,0.97886021107264,-0.9397191336387787
0.6325,0.978216385586538,-0.5620051325781334
0.6325625,0.977563007174085,0.028188262652985564
0.632625,0.976900082215921,0.6077244154063763
0.6326875,0.97622761718592,0.9574959127818942
0.63275,0.975545618651117,0.9452633292798255
0.6328125,0.974854093271649,0.5756514837514164
0.632875,0.974153047800687,-0.011599083258113704
0.6329375,0.973442489084373,-0.5944643412362177
0.633,0.972722424061751,-0.9525782299489611
0.6330625,0.971992859764701,-0.950547284628119
0.633125,0.971253803317869,-0.5891393524087711
0.6331875,0.970505261938596,-0.00499328947847497
0.63325,0.969747242936851,0.5810406051853928
0.6333125,0.968979753715157,0.9473982929588756
0.633375,0.96820280176852,0.9555695449587754
0.6334375,0.967416394684355,0.6024650252087335
0.6335,0.966620540142414,0.021584287514262376
0.6335625,0.965815245914705,-0.5674569029404808
0.633625,0.965000519865425,-0.941957527900117
0.6336875,0.964176369950876,-0.9603287275941236
0.63375,0.96334280421939,-0.6156248334602973
0.6338125,0.962499830811251,-0.03816934318156221
0.633875,0.961647457958616,0.5537169742283274
0.6339375,0.960785693985429,0.9362574326679518
0.634,0.959914547307349,0.9648235222843698
0.6340625,0.959034026431661,0.6286151541395377
0.634125,0.958144139957194,0.05474389045322773
0.6341875,0.957244896574238,-0.5398246017864619
0.63425,0.95633630506446,-0.9302995765549581
0.6343125,0.955418374300817,-0.9690526915685468
0.634375,0.954491113247469,-0.6414324108833908
0.6344375,0.953554530959693,-0.07130336619517226
0.6345,0.952608636583792,0.5257836103208976
0.6345625,0.951653439357009,0.924085599817529
0.634625,0.950688948607434,0.9730150711140763
0.6346875,0.949715173753915,0.6540730749749964
0.63475,0.948732124305962,0.08784321141811052
0.6348125,0.947739809863662,-0.5115978654570219
0.634875,0.946738240117577,-0.917617213224585
0.6349375,0.945727424848654,-0.9767095700395664
0.635,0.944707373928127,-0.6665336663151887
0.6350625,0.943678097317423,-0.1043588725408645
0.635125,0.942639605068063,0.497271272668404
0.6351875,0.941591907321565,0.9108961975865821
0.63525,0.940535014309344,0.980135171212897
0.6353125,0.939468936352612,0.6788107543812694
0.635375,0.938393683862279,0.12084580263946867
0.6354375,0.937309267338848,-0.48280777620537063
0.6355,0.936215697372316,-0.9039244032648487
0.6355625,0.935112984642068,-0.9832909315323688
0.635625,0.934001139916775,-0.6909009591681252
0.6356875,0.932880174054286,-0.13729946269989116
0.63575,0.931750098001525,0.46821135801313707
0.6358125,0.930610922794382,0.8967037496641073
0.635875,0.929462659557605,0.9861759821861238
0.6359375,0.928305319504695,0.702800952125455
0.636,0.927138913937789,0.15371532286766876
0.6360625,0.925963454247559,-0.45348603662842213
0.636125,0.924778951913094,-0.8892362247005703
0.6361875,0.923585418501789,-0.9887895288913378
0.63625,0.922382865669236,-0.7145074570674739
0.6363125,0.921171305159105,-0.1700888636959169
0.636375,0.919950748803031,0.43863586607705046
0.6364375,0.9187212085205,0.8815238842564562
0.6365,0.917482696318733,0.9911308521128944
0.6365625,0.916235224292564,0.726017251078219
0.636625,0.914978804624329,0.1864155773850966
0.6366875,0.91371344958374,-0.4236649347570504
0.63675,0.91243917152777,-0.873568851616201
0.6368125,0.91115598290053,-0.99319930726148
0.636875,0.90986389623315,-0.7373271653981814
0.6369375,0.908562924143653,-0.20269096903301798
0.637,0.907253079336834,0.4085773643130779
0.6370625,0.905934374604137,0.865373316878125
0.637125,0.904606822823525,0.9949943248709546
0.6371875,0.903270436959362,0.7484340862966976
0.63725,0.901925230062281,0.21891055786336913
0.6373125,0.900571215269056,-0.3933773085008508
0.637375,0.899208405802478,-0.8569395363535581
0.6374375,0.897836814971222,-0.9965154107555863
0.6375,0.896456456169719,-0.7593349559291894
0.6375625,0.895067342878024,-0.23506987846379904
0.637625,0.893669488661686,0.37806895204775964
0.6376875,0.892262907171614,0.8482698319452386
0.63775,0.890847612143943,0.9977621461451956
0.6378125,0.889423617399904,0.7700267731790194
0.637875,0.887990936845683,0.2511644820143932
0.6379375,0.886549584472291,-0.362656509493258
0.638,0.885099574355422,-0.8393665905080708
0.6380625,0.88364092065532,-0.9987341878013575
0.638125,0.882173637616638,-0.7805065944831586
0.6381875,0.880697739568301,-0.2671899375124775
0.63825,0.879213240923364,0.34714422403268125
0.6383125,0.877720156178872,0.8302322631914933
0.638375,0.876218499915719,0.999431268111442
0.6384375,0.874708286798505,0.7907715346454214
0.6385,0.873189531575393,0.2831418329925169
0.6385625,0.871662249077966,-0.3315363663533476
0.638625,0.870126454221077,-0.820869364767188
0.6386875,0.868582162002714,-0.9998531951623831
0.63875,0.867029387503841,-0.8008187676251033
0.6388125,0.865468145888259,-0.2990157767407729
0.638875,0.863898452402458,0.3158372334511574
0.6389375,0.862320322375461,0.8112804729322014
0.639,0.860733771218683,0.9999998527935132
0.6390625,0.859138814425775,0.8106455273207026
0.639125,0.857535467572474,0.3148073985035223
0.6391875,0.855923746316451,-0.3000511474518251
0.63925,0.854303666397158,-0.8014682276016899
0.6393125,0.852675243635677,-0.9998712006285292
0.639375,0.85103849393456,-0.8202491083286131
0.6394375,0.849393433277677,-0.33051235069454704
0.6395,0.847740077730062,0.28418245442010814
0.6395625,0.846078443437751,0.7914353301849076
0.639625,0.844408546627628,0.9994672740866816
0.6396875,0.842730403607267,0.8296268666885162
0.63975,0.84104403076477,0.3461263095834357
0.6398125,0.839349444568606,-0.2682355231632925
0.639875,0.837646661567458,-0.7811845428366714
0.6399375,0.835935698390051,-0.9987881843729214
0.64,0.834216571744996,-0.8387762206112901
0.6400625,0.832489298420627,-0.36164497649458066
0.640125,0.830753895284832,0.25221474402929744
0.6401875,0.829010379284894,0.7707186876995714
0.64025,0.827258767447323,0.9978341184472072
0.6403125,0.82549907687769,0.8476946511902834
0.640375,0.823731324760458,0.37706407898633004
0.6404375,0.821955528358818,-0.23612452769356884
0.6405,0.820171705014517,-0.7600406461264756
0.6405625,0.818379872147692,-0.9966053389734073
0.640625,0.816580047256695,-0.8563797030923834
0.6406875,0.814772247917927,-0.3923793720280958
0.64075,0.812956491785665,0.21996930395357742
0.6408125,0.811132796591887,0.749153357887265
0.640875,0.809301180146102,0.9951021842465533
0.6409375,0.807461660335175,0.8648289852383603
0.641,0.805614255123153,0.40758663916905274
0.6410625,0.803758982551086,-0.20375352050045162
0.641125,0.801895860736857,-0.7380598203588723
0.6411875,0.800024907875,-0.9933250680999274
0.64125,0.798146142236523,-0.8730401714586142
0.6413125,0.796259582168732,-0.4226816936997931
0.641375,0.794365246095052,0.18748164169888468
0.6414375,0.792463152514841,0.7267630877031429
0.6415,0.790553320003219,0.9912744797910855
0.6415625,0.788635767210877,0.8810110011314386
0.641625,0.786710512863902,0.4376603798008475
0.6416875,0.784777575763591,-0.1711581473571711
0.64175,0.782836974786267,-0.715266270019858
0.6418125,0.780888728883097,-0.98895098386716
0.641875,0.778932857079903,-0.888739279809475
0.6419375,0.77696937847698,-0.4525185736942541
0.642,0.77499831224891,0.15478753149387128
0.6420625,0.773019677644369,0.7035725324966291
0.642125,0.771033493985946,0.9863552200092843
0.6421875,0.769039780669949,0.8962228798215832
0.64225,0.76703855716622,0.46725218477468816
0.6423125,0.765029843017941,-0.13837430109966325
0.642375,0.763013657841444,-0.6916850945344235
0.6424375,0.760990021326023,-0.9834879028572313
0.6425,0.758958953233736,-0.9034597408590664
0.6425625,0.756920473399216,-0.48185715673165735
0.642625,0.754874601729478,0.12192297490102738
0.6426875,0.752821358203721,0.6796072288618444
0.64275,0.750760762873133,0.9803498218111685
0.6428125,0.748692835860701,0.910447870542895
0.642875,0.746617597361008,0.4963294686735293
0.6429375,0.744535067640037,-0.10543808210809413
0.643,0.742445267034978,-0.6673422606341171
0.6430625,0.740348215954021,-0.9769418408158257
0.643125,0.738243934876166,-0.9171853449725894
0.6431875,0.736132444351014,-0.5106651362304676
0.64325,0.734013764998575,0.08892416117219284
0.6433125,0.731887917509059,0.6548935665169529
0.643375,0.729754922642679,0.973264898121894
0.6434375,0.727614801229446,0.9236703092540782
0.6435,0.725467574168966,0.5248602126521793
0.6435625,0.723313262430236,-0.07238575854091149
0.643625,0.721151887051439,-0.6422645737603574
0.6436875,0.718983469139741,-0.9693200060278657
0.64375,0.716808029871079,-0.9299009780139917
0.6438125,0.714625590489961,-0.5389107898944938
0.643875,0.712436172309254,0.05582742739827212
0.6439375,0.710239796709977,0.6294587592489083
0.644,0.708036485141094,0.9651082506013388
0.6440625,0.705826259119301,0.935875635887569
0.644125,0.703609140228819,0.5528129996960439
0.6441875,0.701385150121183,-0.03925372641571645
0.64425,0.699154310515028,-0.6164796485478736
0.6443125,0.69691664319588,-0.9606307913800115
0.644375,0.69467217001594,-0.9415926379927271
0.6444375,0.692420912893874,-0.566563014639447
0.6445,0.690162893814597,0.02266921849615427
0.6445625,0.687898134829059,0.6033308149362203
0.644625,0.685626658054028,0.9558888610524509
0.6446875,0.683348485671878,0.9470504103825503
0.64475,0.681063639930367,0.5801570492126088
0.6448125,0.678772143142423,-0.006078469517751451
0.644875,0.676474017685927,-0.590015878416475
0.6449375,0.674169286003492,-0.9508837651190019
0.645,0.671857970602245,-0.9522474504786137
0.6450625,0.669540094053606,-0.5935913608433339
0.645125,0.667215678993072,-0.010513952924010682
0.6451875,0.664884748119988,0.5765385047216355
0.64525,0.662547324197334,0.9456168815309639
0.6453125,0.660203430051496,0.9571823274846576
0.645375,0.657853088572047,0.6068622509334821
0.6454375,0.655496322711522,0.027103480769292365
0.6455,0.653133155485193,-0.5629024043052521
0.6455625,0.650763609970848,-0.9400896603140416
0.645625,0.648387709308558,-0.9618536827804995
0.6456875,0.646005476700462,-0.6199660658764709
0.64575,0.64361693541053,-0.04368554675971226
0.6458125,0.641222108764342,0.5491113313199025
0.645875,0.638821020148858,0.9343036231663236
0.6459375,0.636413693012189,0.9662602302958421
0.646,0.634000150863371,0.632899198063149
0.6460625,0.631580417272132,0.06025558569120778
0.646125,0.629154515868664,-0.535169082582869
0.6461875,0.62672247034339,-0.928260363040752
0.64625,0.624284304446737,-0.9704007568655112
0.6463125,0.621840041988897,-0.645658086875007
0.646375,0.619389706839604,-0.07680903566634217
0.6464375,0.61693332292789,0.5210794965346782
0.6465,0.614470914241862,0.9219615437062844
0.6465625,0.612002504828459,0.974274122561111
0.646625,0.609528118793222,0.6582392196644508
0.6466875,0.607047780300057,0.0933413393584158
0.64675,0.604561513571001,-0.5068464521754427
0.6468125,0.602069342885983,-0.9154088992898427
0.646875,0.599571292582586,-0.9778792610071987
0.6469375,0.597067387055814,-0.6706391327211927
0.647,0.594557650757849,-0.10984794526160013
0.6470625,0.592042108197815,0.49247386800069604
0.647125,0.589520783941536,0.908604233798511
0.6471875,0.586993702611301,0.9812151796736978
0.64725,0.584460888885617,0.6828544122292187
0.6473125,0.581922367498974,0.12632430894492072
0.647375,0.579378163241599,-0.4779657009265911
0.6474375,0.576828300959217,-0.9015494206247734
0.6475,0.574272805552806,-0.984280960149385
0.6475625,0.571711701978356,-0.6948816951998993
0.647625,0.569145015246624,-0.14276589430338366
0.6476875,0.566572770422889,0.4633259451934508
0.64775,0.563994992626709,0.8942464020273597
0.6478125,0.561411707031676,0.9870757583947387
0.647875,0.558822938865166,0.7067176704045994
0.6479375,0.556228713408099,0.15916817480591217
0.648,0.553629055994686,-0.4485586312700344
0.6480625,0.551023992012187,-0.8866971885982858
0.648125,0.548413546900659,-0.9895988049744412
0.6481875,0.545797746152709,-0.7183590792829192
0.64825,0.543176615313245,-0.1755266347460342
0.6483125,0.540550179979228,0.4336678247431255
0.648375,0.53791846579942,0.8789038587114885
0.6484375,0.535281498474132,0.9918494052685585
0.6485,0.532639303754978,0.7298027168404821
0.6485625,0.529991907444621,0.19183677047612277
0.648625,0.527339335396518,-0.4186576251982362
0.6486875,0.524681613514672,-0.8708685579469386
0.64875,0.522018767753378,-0.9938269396649828
0.6488125,0.519350824116968,-0.741045432531302
0.648875,0.516677808659556,-0.20809409165627252
0.6489375,0.51399974748479,0.4035321650901188
0.649,0.511316666745588,0.8625934985019769
0.6490625,0.508628592643889,0.9955308637292144
0.649125,0.505935551430397,0.7520841311257579
0.6491875,0.50323756940432,0.22429412248604538
0.64925,0.500534672913116,-0.3882956086092209
0.6493125,0.49782688835224,-0.8540809585818673
0.649375,0.495114242164876,-0.9969607083538948
0.6494375,0.49239676084169,-0.7629157735597454
0.6495,0.489674470920564,-0.24043240293760024
0.6495625,0.486947398986337,0.37295215052692177
0.649625,0.484215571670551,0.8453332817725844
0.6496875,0.481479015651185,0.998116079888835
0.64975,0.478737757652397,0.7735373777767771
0.6498125,0.475991824444262,0.25650448998358255
0.649875,0.473241242842513,-0.3575060150489914
0.6499375,0.470486039708277,-0.8363528763951028
0.65,0.467726241947813,-0.9989966602488863
0.6500625,0.464961876512247,-0.783946019545861
0.650125,0.462192970397315,-0.27250595882120854
0.6501875,0.459419550643093,0.3419614546484648
0.65025,0.456641644333737,0.8271422148448556
0.6503125,0.453859278597216,0.9996022070016138
0.650375,0.451072480605048,0.794138833263803
0.6504375,0.448281277572035,0.2884324040860817
0.6505,0.445485696755997,-0.3263227488957262
0.6505625,0.442685765457505,-0.8177038329060737
0.650625,0.439881511019617,-0.9999325534340399
0.6506875,0.437072960827608,-0.8041130127493001
0.65075,0.434260142308702,-0.3042794410729167
0.6508125,0.43144308293181,0.3105942032803016
0.650875,0.428621810207253,0.8080403290586453
0.6509375,0.425796351686501,0.9999876085985375
0.651,0.422966734961899,0.8138658120126278
0.6510625,0.420132987666402,0.3200427069382736
0.651125,0.417295137473299,-0.29478014802464547
0.6511875,0.41445321209595,-0.798154363760236
0.65125,0.411607239287509,-0.9997673573378922
0.6513125,0.408757246840656,-0.823394546012214
0.651375,0.405903262587327,-0.33571786189740327
0.6514375,0.403045314398439,0.2788849368963338
0.6515,0.400183430183619,0.7880486587143367
0.6515625,0.397317637890932,0.9992718602894288
0.651625,0.39444796550661,0.8326965913938582
0.6516875,0.391574441054773,0.35130059042682127
0.65175,0.38869709259716,-0.26291294600161597
0.6518125,0.385815948232856,-0.7777259961209528
0.651875,0.382931036098011,-0.9985012538683633
0.6519375,0.380042384365575,-0.8417693872134571
0.652,0.377150021245012,-0.366786602448082
0.6520625,0.374253974982035,0.24686857258493258
0.652125,0.37135427385832,0.7671892179106364
0.6521875,0.368450946191241,0.9974557502302237
0.65225,0.365544020333581,0.8506104356396028
0.6523125,0.362633524673267,0.3821716345097458
0.652375,0.359719487633084,-0.23075623382274005
0.6524375,0.356801937670402,-0.7564412249620752
0.6525,0.353880903276897,-0.9961356372124457
0.6525625,0.350956412978272,-0.8592173026461707
0.652625,0.348028495333979,-0.39745145096114926
0.6526875,0.345097178936941,0.21458036559951313
0.65275,0.342162492413271,0.7454849763040581
0.6528125,0.339224464421994,0.9945412782551285
0.652875,0.336283123654767,0.86758761867752
0.6529375,0.333338498835596,0.41262184511935
0.653,0.33039061872056,-0.1983454212908897
0.6530625,0.327439512097528,-0.7343234882977947
0.653125,0.324485207785877,-0.9926731123009762
0.6531875,0.32152773463621,-0.8757190793033117
0.65325,0.318567121530079,-0.42767864042312564
0.6533125,0.315603397379697,0.182055870536735
0.653375,0.31263659112766,0.722959833812543
0.6534375,0.30966673174666,0.9905316536744526
0.6535,0.306693848239208,0.8836094458524495
0.6535625,0.303717969637346,0.44261769159029046
0.653625,0.300739125002363,-0.16571619801060586
0.6536875,0.297757343424517,-0.7113971413735566
0.65375,0.294772654022744,-0.988117491940322
0.6538125,0.291785085944378,-0.8912565460294076
0.653875,0.288794668364864,-0.4574348857547263
0.6539375,0.285801430487476,0.1493309021841767
0.654,0.282805401543029,0.6996385943038019
0.6540625,0.279806610789593,0.9854312917406375
0.654125,0.276805087512211,0.8986582745122859
0.6541875,0.27380086102261,0.4721261435946821
0.65425,0.270793960658915,-0.13290449409326224
0.6543125,0.267784415785364,-0.6876874298469515
0.654375,0.264772255792019,-0.9824737926131568
0.6544375,0.261757510094482,-0.9058125935324247
0.6545,0.258740208133604,-0.4866874204631775
0.6545625,0.255720379375201,0.11644149608779598
0.654625,0.252698053309764,0.6755469382761398
0.6546875,0.249673259452172,0.9792458087863416
0.65475,0.246646027341404,0.9127175334350521
0.6548125,0.243616386540249,0.5011147074974569
0.654875,0.240584366635019,-0.09994644059125886
0.6549375,0.237549997235259,-0.6632204619874367
0.655,0.234513307973459,-0.975748228955892
0.6550625,0.231474328504763,-0.9193711932234061
0.655125,0.228433088506681,-0.5154040327234838
0.6551875,0.225389617678798,0.08342386885739443
0.65525,0.222343945742485,0.6507113945830574
0.6553125,0.219296102440608,0.9719820160399395
0.655375,0.216246117537237,0.9257717410783828
0.6554375,0.213194020817356,0.5295514621494649
0.6555,0.210139842086574,-0.06687832971182409
0.6555625,0.20708361117083,-0.6380231799309639
0.655625,0.204025357916105,-0.9679482069139469
0.6556875,0.20096511218813,-0.9319174148665694
0.65575,0.197902903872091,-0.5435531008481527
0.6558125,0.194838762872344,0.050314378304226914
0.655875,0.191772719112115,0.6251593112200391
0.6559375,0.188704802533213,0.9636479121250027
0.656,0.185635043095738,0.9378065226235195
0.6560625,0.182563470777784,0.5574050940329746
0.656125,0.17949011557515,-0.03373657485335882
0.6561875,0.176415007501047,-0.6121233300019768
0.65625,0.173338176585801,-0.9590823155872913
0.6563125,0.170259652876566,-0.9434374430199385
0.656375,0.167179466437025,-0.5711036281116598
0.6564375,0.1640976473471,0.017149483391579495
0.6565,0.161014225702655,0.5989188252099362
0.6565625,0.157929231615205,0.954252674253993
0.656625,0.154842695211622,0.9488086258080519
0.6566875,0.151754646633837,0.5846449317437926
0.65675,0.148665116038551,-0.0005576705074199088
0.6568125,0.145574133596937,-0.5855494321739744
0.656875,0.142481729494345,-0.9491603177723011
0.6569375,0.139387933930009,-0.953918592248677
0.657,0.136292777116752,-0.5980252768752824
0.6570625,0.133196289280691,-0.016034295907097228
0.657125,0.130098500660939,0.5720188316195038
0.6571875,0.126999441509315,0.9438066481188627
0.65725,0.123899142090042,0.9587659355169691
0.6573125,0.120797632679458,0.611240979765497
0.657375,0.117694943565717,0.03262184792313725
0.6574375,0.114591105048491,-0.5583307486539526
0.6575,0.111486147438679,-0.9381931392113234
0.6575625,0.108380101058109,-0.9633493210922196
0.657625,0.105272996239239,-0.6242884020014327
0.6576875,0.102164863324865,-0.04920041882355509
0.65775,0.0990557326678237,0.5444889517404428
0.6578125,0.0959456346306938,0.9323213365039035
0.657875,0.092834599585502,0.9676674871237534
0.6579375,0.0897226579134251,0.6371639515001062
0.658,0.0866098400044937,0.06576544436470465
0.6580625,0.0834961762572955,-0.5304972516641098
0.658125,0.0803816970786783,-0.9261928565616468
0.6581875,0.0772664328834531,-0.9717192447772541
0.65825,0.0741504140940969,-0.6498640834939861
0.6583125,0.0710336711404561,-0.08231236403211045
0.658375,0.0679162344594488,0.5163595004753273
0.6584375,0.0647981344947678,0.9198093866153654
0.6585,0.0616794016965832,0.9755034785642281
0.6585625,0.0585600665212453,0.6623853015132292
0.658625,0.0554401594309869,0.09883662229602222
0.6586875,0.0523197108936258,-0.5020795904368281
0.65875,0.0491987513822675,-0.9131726840967562
0.6588125,0.0460773113750073,-0.9790191466478897
0.658875,0.0429554213546332,-0.6747241583446911
0.6589375,0.0398331118083274,-0.11533366986650036
0.659,0.0367104132273694,0.48766145294831226
0.6590625,0.0335873561068376,0.9062845761564177
0.659125,0.030463970945312,0.982265281130233
0.6591875,0.0273402882445759,0.6868772569776697
0.65925,0.0242163385093183,0.13179896494136337
0.6593125,0.0210921522468362,-0.47310905746485593
