time,phi,phi_exact
0.5780937499999883,0.9996339522139119,0.9183056360424589
0.5781249999999883,0.9990719504973293,0.7521238641389462
0.5781562499999884,0.9982660446597078,0.5130882881114197
0.5781874999999884,0.9972164314514003,0.2243528748316336
0.5782187499999885,0.9959233671204177,-0.08611427862614705
0.5782499999999885,0.9943871673498708,-0.38824004965233444
0.5782812499999885,0.9926082071809019,-0.6527592961685316
0.5783124999999886,0.9905869209211227,-0.8540495983965829
0.5783437499999886,0.9883238020385832,-0.9726131515868838
0.5783749999999886,0.9858194030413016,-0.9969654034033376
0.5784062499999887,0.9830743353423752,-0.9247474947958346
0.5784374999999887,0.9800892691107119,-0.7629547487678534
0.5784687499999888,0.9768649331074214,-0.5272590746814354
0.5784999999999888,0.9734021145078952,-0.24049092280004672
0.5785312499999888,0.9697016587096297,0.06957216681455888
0.5785624999999889,0.965764469125837,0.3728962108348805
0.5785937499999889,0.9615915069648868,0.6400999975427055
0.578624999999989,0.9571837909956411,0.8453010715803101
0.578656249999989,0.9525423972987391,0.9686228147897894
0.578687499999989,0.9476684590038843,0.9981197770240191
0.5787187499999891,0.94256316601321,0.9309347614679686
0.5787499999999891,0.9372277647107796,0.7735755844496157
0.5787812499999891,0.9316635576583001,0.5412847016410394
0.5788124999999892,0.9258719032771221,0.25656276125182254
0.5788437499999892,0.9198542155165988,-0.053010901101099614
0.5788749999999893,0.9136119635088905,-0.35744971002258785
0.5789062499999893,0.9071466712102991,-0.6272644730912084
0.5789374999999893,0.900459917029214,-0.8363198250637489
0.5789687499999894,0.8935533334407663,-0.9643658066039191
0.5789999999999894,0.8864286065882854,-0.9989993584520339
0.5790312499999895,0.8790874758716495,-0.9368657326431251
0.5790624999999895,0.8715317335226358,-0.7839834471636982
0.5790937499999895,0.863763224167375,-0.5551613075987042
0.5791249999999896,0.8557838443760101,-0.2725639654517446
0.5791562499999896,0.8475955421996759,0.03643504096603405
0.5791874999999896,0.839200316694913,0.34190479978906974
0.5792187499999897,0.8306002174356238,0.6142562565608961
0.5792499999999897,0.8217973440126991,0.8271083314728827
0.5792812499999898,0.8127938455214349,0.9598432990255007
0.5793124999999898,0.8035919200368594,0.9996039055300594
0.5793437499999898,0.7941938140771049,0.9425387754665994
0.5793749999999899,0.7846018220549544,0.7941754715225657
0.5794062499999899,0.7748182857176918,0.5688850721875394
0.57943749999999,0.7648455935753975,0.28849013011090063
0.57946874999999,0.7546861803178301,-0.019849149904888824
0.57949999999999,0.74434252622003,-0.32626575980102107
0.5795312499999901,0.7338171565367959,-0.6010789292403089
0.5795624999999901,0.7231126408861814,-0.8176691268225057
0.5795937499999901,0.7122315926221585,-0.9550565371456256
0.5796249999999902,0.7011766681966038,-0.9999332518202825
0.5796562499999902,0.6899505665107669,-0.9479523280938993
0.5796874999999903,0.6785560282563693,-0.8041488515627758
0.5797187499999903,0.6669958352465046,-0.5824522171201599
0.5797499999999903,0.6552728097365005,-0.3043368705986359
0.5797812499999904,0.6433898137349032,0.0032577941775284937
0.5798124999999904,0.6313497483047601,0.3105368956408486
0.5798437499999904,0.6191555528553675,0.5877361189779853
0.5798749999999905,0.6068102044246554,0.8080048098185072
0.5799062499999905,0.5943167169523852,0.9500068388063997
0.5799374999999906,0.5816781405443421,0.9999873066504299
0.5799687499999906,0.5688975607276935,0.9531049001204609
0.5799999999999906,0.555978097697702,0.8139008415141357
0.5800312499999907,0.5429229055559756,0.5958590072281125
0.5800624999999907,0.529735171540438,0.32009982415315463
0.5800937499999907,0.5164181152472102,0.01333445845261422
0.5801249999999908,0.5029749878445928,-0.29472253761784833
0.5801562499999908,0.4894090712793401,-0.5742314991808372
0.5801874999999909,0.4757236774754183,-0.7981180411429694
0.5802187499999909,0.461922147525449,-0.9446955942397024
0.5802499999999909,0.4480078508750277,-0.9997660551386752
0.580281249999991,0.4339841845001223,-0.9579950729930866
0.580312499999991,0.419854572077751,-0.8234287565578859
0.580343749999991,0.4056224631501396,-0.609101751489483
0.5803749999999911,0.3912913322825652,-0.3357746510774202
0.5804062499999911,0.3768646782150925,-0.02992303997518045
0.5804374999999912,0.3623460230084046,0.27882703958120186
0.5804687499999912,0.3477389111839433,0.5605687878035328
0.5804999999999912,0.3330469088585653,0.788011542719476
0.5805312499999913,0.3182736028739255,0.9391242656834069
0.5805624999999913,0.3034225999208009,0.9992695581977706
0.5805937499999914,0.2884975256585695,0.9626215003987931
0.5806249999999914,0.2735020238300567,0.832729973565294
0.5806562499999914,0.2584397553719682,0.6221768040479658
0.5806874999999915,0.2433143975211248,0.3513570359373947
0.5807187499999915,0.2281296429167179,0.04650338338959484
0.5807499999999916,0.2128891986988039,-0.2628547777178748
0.5807812499999916,0.1975967856032602,-0.5467517463256694
0.5808124999999916,0.1822561370534201,-0.7776880969669917
0.5808437499999917,0.1668709982486111,-0.9332943869790672
0.5808749999999917,0.1514451252498187,-0.9984979525181535
0.5809062499999917,0.1359822840626974,-0.9669829086366074
0.5809374999999918,0.1204862497181548,-0.841801931819335
0.5809687499999918,0.1049608053507318,-0.6350805652122483
0.5809999999999919,0.08940974127500455,-0.36684268874925
0.5810312499999919,0.07383685406023359,-0.06307092396604033
0.5810624999999919,0.0582459456034859,0.24681014934866935
0.581093749999992,0.04264082220145618,0.5327841787131624
0.581124999999992,0.02702529362121412,0.7671505460316786
0.581156249999992,0.0114031721701045,0.9272075631499768
0.5811874999999921,-0.00422172823497305,0.9974514505304769
0.5812187499999921,-0.01984559299867715,0.9710780969679409
0.5812499999999922,-0.03546460777850344,0.85064213372166
0.5812812499999922,-0.05107495941600151,0.647809482449954
0.5813124999999922,-0.0666728368677029,0.3822273461596019
0.5813437499999923,-0.08225443213553278,0.07962110049672046
0.5813749999999923,-0.09781594119647795,-0.23069757171759872
0.5814062499999924,-0.1133535649312845,-0.518669930375521
0.5814374999999924,-0.1288635100519584,-0.756401791004962
0.5814687499999924,-0.1443419900278423,-0.9208654699579417
0.5814999999999925,-0.1597852260100425,-0.996130340347032
0.5815312499999925,-0.1751894477539812,-0.9749059379469609
0.5815624999999925,-0.1905508945398471,-0.8592481454772247
0.5815937499999926,-0.2058658160907215,-0.6603600513649592
0.5816249999999926,-0.2211304734881545,-0.3975067726226205
0.5816562499999927,-0.2363411400849686,-0.09614935655524039
0.5816874999999927,-0.2514941024150655,0.21452148077666447
0.5817187499999927,-0.2665856611000165,0.5044128871041471
0.5817499999999928,-0.2816121317522119,0.745444791125437
0.5817812499999928,-0.2965698458743518,0.9142698534439285
0.5818124999999928,-0.3114551517550571,0.9945349856824472
0.5818437499999929,-0.3262644153603822,0.9784653777318131
0.5818749999999929,-0.3409940212210124,0.8676175977663401
0.581906249999993,-0.3556403733149291,0.6727288166615152
0.581937499999993,-0.370199895945327,0.41267676156105826
0.581968749999993,-0.3846690346135682,0.11265114175012693
0.5819999999999931,-0.3990442568869639,-0.1982863299610456
0.5820312499999931,-0.4133220532611656,-0.49001697400329314
0.5820624999999932,-0.4274989380169605,-0.7342825629617482
0.5820937499999932,-0.441571450071261,-0.9074225294460412
0.5821249999999932,-0.4555361538220771,-0.9926658257536647
0.5821562499999933,-0.4693896399872697,-0.981755436373495
0.5821874999999933,-0.4831285264368787,-0.8757481863964645
0.5822187499999933,-0.4967494590188208,-0.6849123730982261
0.5822499999999934,-0.5102491123777573,-0.4277331365277408
0.5822812499999934,-0.5236241907669332,-0.12912191297669415
0.5823124999999935,-0.5368714288527854,0.18199658896834373
0.5823437499999935,-0.5499875925121267,0.4754861544102411
0.5823749999999935,-0.5629694796217125,0.722918179585701
0.5824062499999936,-0.5758139208399913,0.90032538309993
0.5824374999999936,-0.5885177803808542,0.9905233751585938
0.5824687499999937,-0.6010779567791938,0.9847752080865
0.5824999999999937,-0.6134913836480809,0.8836376729361457
0.5825312499999937,-0.6257550304273781,0.6969073664214782
0.5825624999999938,-0.6378659031236102,0.44267175235453765
0.5825937499999938,-0.6498210450409024,0.1455571356714141
0.5826249999999938,-0.6616175375028167,-0.1656567425244883
0.5826562499999939,-0.6732525005649042,-0.46082442880096475
0.5826874999999939,-0.6847230937178012,-0.7113547697238248
0.582718749999994,-0.6960265165807016,-0.8929803683202047
0.582749999999994,-0.7071600095850272,-0.9881082237350525
0.582781249999994,-0.7181208546481371,-0.9875238614979714
0.5828124999999941,-0.7289063758369103,-0.8912838853329994
0.5828437499999941,-0.7395139400210349,-0.708710494291621
0.5828749999999941,-0.7499409575158481,-0.4574884962927592
0.5829062499999942,-0.7601848827145739,-0.16195228505491002
0.5829374999999942,-0.7702432147097934,0.14927128914993235
0.5829687499999943,-0.7801134979040061,0.4460358336935371
0.5829999999999943,-0.7897933226091305,0.6995955168965982
0.5830312499999943,-0.7992803256347931,0.8853895072608782
0.5830624999999944,-0.8085721908652671,0.9854210363979843
0.5830937499999944,-0.8176666498249212,0.9900006398764597
0.5831249999999945,-0.8265614822320334,0.8986847185091015
0.5831562499999945,-0.8352545165408405,0.7203185071914502
0.5831874999999945,-0.8437436304716923,0.4721792891486784
0.5832187499999946,-0.8520267515291737,0.1783028473812857
0.5832499999999946,-0.8601018575080742,-0.1328447399220669
0.5832812499999946,-0.8679669769870831,-0.43112444053365945
0.5833124999999947,-0.8756201898100815,-0.6876436585426545
0.5833437499999947,-0.8830596275549201,-0.8775548897610634
0.5833749999999948,-0.8902834739895709,-0.9824625529564956
0.5834062499999948,-0.8972899655155313,-0.9922048613407858
0.5834374999999948,-0.9040773915983817,-0.9058381349422803
0.5834687499999949,-0.9106440951853901,-0.7317282093202122
0.5834999999999949,-0.9169884731100556,-0.4867400864017006
0.583531249999995,-0.9231089764834981,-0.1946043211799003
0.583562499999995,-0.9290041110726001,0.11638161722967352
0.583593749999995,-0.9346724376647998,0.4160943545745447
0.5836249999999951,-0.9401125724194542,0.6755024851248532
0.5836562499999951,-0.9453231872056862,0.8694786727680234
0.5836874999999951,-0.9503030099266264,0.9792335879103636
0.5837187499999952,-0.9550508248299773,0.9941359190469556
0.5837499999999952,-0.9595654728048244,0.9127421652266271
0.5837812499999953,-0.9638458516646138,0.7429364594759303
0.5838124999999953,-0.967890916416235,0.5011668793211145
0.5838437499999953,-0.9716996795151446,0.21085221849377841
0.5838749999999954,-0.9752712111064569,-0.09988645353326832
0.5839062499999954,-0.9786046392519562,-0.4009497137475341
0.5839374999999954,-0.9816991501429696,-0.6631753392283127
0.5839687499999955,-0.9845539882990447,-0.8611630797437381
0.5839999999999955,-0.9871684567523888,-0.9757350302250731
0.5840312499999956,-0.9895419172180266,-0.9957932813557877
0.5840624999999956,-0.991673790249626,-0.9193949086143355
0.5840937499999956,-0.9935635553809603,-0.7539401719164557
0.5841249999999957,-0.995210751252977,-0.5154556960689203
0.5841562499999957,-0.9966149757264277,-0.22704206611874814
0.5841874999999958,-0.997775885980046,0.08336379011367169
0.5842187499999958,-0.998693198594244,0.38569468751955743
0.5842499999999958,-0.9993666896203032,0.6506656146375545
0.5842812499999959,-0.9997961946350478,0.8526104000532387
0.5843124999999959,-0.9999816087809893,0.971967843088138
0.5843437499999959,-0.9999228867919232,0.9971764919791359
0.584374999999996,-0.9996200430039801,0.9257945335404403
0.584406249999996,-0.9990731513521282,0.7647363172115152
0.5844374999999961,-0.9982823453521209,0.5296026027925437
0.5844687499999961,-0.9972478180679005,0.24316940682961471
0.5844999999999961,-0.995969822064467,-0.06681817582264833
0.5845312499999962,-0.9944486693462158,-0.37033347575021847
0.5845624999999962,-0.9926847312807654,-0.6379767554028101
0.5845937499999962,-0.9906784385082973,-0.8438229883324349
0.5846249999999963,-0.9884302808364174,-0.9679330636432332
0.5846562499999963,-0.9859408071205774,-0.9982851701054564
0.5846874999999964,-0.9832106251300821,-0.9319392781248778
0.5847187499999964,-0.9802404013997076,-0.7753219230761131
0.5847499999999964,-0.9770308610669782,-0.5436037047109584
0.5847812499999965,-0.9735827876951357,-0.2592298006108438
0.5848124999999965,-0.9698970230818416,0.05025416583147196
0.5848437499999966,-0.9659744670536639,0.35487030753221804
0.5848749999999966,-0.9618160772464004,0.625112254892551
0.5849062499999966,-0.9574228688712829,0.8348032638426732
0.5849374999999967,-0.952795914467128,0.9636318027048278
0.5849687499999967,-0.9479363436384943,0.999119010504877
0.5849999999999967,-0.9428453427799038,0.9378274506590211
0.5850312499999968,-0.9375241547861999,0.7856940751882666
0.5850624999999968,-0.9319740787491158,0.557455147182305
0.5850937499999969,-0.9261964696401164,0.27521882587804913
0.5851249999999969,-0.9201927379796022,-0.033676320373209306
0.5851562499999969,-0.9139643494925538,-0.33930944002787
0.585187499999997,-0.9075128247506923,-0.6120756548288991
0.585218749999997,-0.900839738801255,-0.8255537098028282
0.585249999999997,-0.8939467207824716,-0.9590652444526253
0.5852812499999971,-0.8868354535258318,-0.9996777836128653
0.5853124999999971,-0.8795076731452455,-0.9434574300710524
0.5853437499999972,-0.8719651686131982,-0.7958499179936107
0.5853749999999972,-0.864209781323997,-0.5711531167682214
0.5854062499999972,-0.8562434046442196,-0.2911320806944285
0.5854374999999973,-0.8480679834504795,0.017089203492690577
0.5854687499999973,-0.8396855136546091,0.3236551572979235
0.5854999999999974,-0.8310980417163867,0.598870544316787
0.5855312499999974,-0.8223076641439252,0.8160768727061104
0.5855624999999974,-0.8133165269818372,0.9542346461045308
0.5855937499999975,-0.8041268252873092,0.9999613355936883
0.5856249999999975,-0.7947408025942118,0.9488276663719734
0.5856562499999975,-0.7851607503653709,0.8057866554881485
0.5856874999999976,-0.7753890074331404,0.5846938422829405
0.5857187499999976,-0.7654279594284115,0.30696518398614453
0.5857499999999977,-0.7552800381981928,-0.0004973817863522544
0.5857812499999977,-0.7449477212119104,-0.30791176911868134
0.5858124999999977,-0.7344335309565712,-0.5855005588530305
0.5858437499999978,-0.7237400343209313,-0.8063753616195293
0.5858749999999978,-0.7128698419688273,-0.9491413375720288
0.5859062499999979,-0.7018256077018221,-0.9999695883826967
0.5859374999999979,-0.6906100278113158,-0.9539366810834944
0.5859687499999979,-0.6792258404202836,-0.815501551990305
0.585999999999998,-0.6676758248148057,-0.5980735958308055
0.586031249999998,-0.6559628007655416,-0.3227137767432443
0.586062499999998,-0.6440896278393242,-0.016094576854084348
0.5860937499999981,-0.6320592047010386,0.29208360980062487
0.5861249999999981,-0.6198744684059537,0.5719693793261421
0.5861562499999982,-0.6075383936826817,0.7964518474634525
0.5861874999999982,-0.5950539922069426,0.9437867210930586
0.5862187499999982,-0.5824243118663053,0.9997025397078384
0.5862499999999983,-0.5696524360160895,0.9587830676433091
0.5862812499999983,-0.55674148272661,0.8249919328935127
0.5863124999999983,-0.5436946040219435,0.6112886938355216
0.5863437499999984,-0.5305149851104066,0.3383735232232306
0.5863749999999984,-0.517205843606935,0.03268210449828961
0.5864062499999985,-0.5037704287475466,-0.27617503699170803
0.5864374999999985,-0.4902120205960882,-0.5582807310036995
0.5864687499999985,-0.4765339292434555,-0.7863090622794656
0.5864999999999986,-0.4627394939994808,-0.9381722708462077
0.5865312499999986,-0.4488320825776886,-0.9991602630902114
0.5865624999999987,-0.4348150902731178,-0.9633654917935262
0.5865937499999987,-0.4206919391334075,-0.8342551854020551
0.5866249999999987,-0.4064660771233536,-0.6243354980498798
0.5866562499999988,-0.3921409772831389,-0.35394011214386034
0.5866874999999988,-0.3777201368804383,-0.049260634438558146
0.5867187499999988,-0.3632070765566124,0.2601904304785099
0.5867499999999989,-0.3486053394671929,0.5444383825037337
0.5867812499999989,-0.3339184904168716,0.7759497984760994
0.586812499999999,-0.3191501149892054,0.9322995325451845
0.586843749999999,-0.3043038186712466,0.9983429078239097
0.586874999999999,-0.2893832259733154,0.967682691947702
0.5869062499999991,-0.2743919795441279,0.8432887592524141
0.5869374999999991,-0.2593337392814951,0.6372104165603449
0.5869687499999992,-0.2442121814388113,0.3694092578692377
0.5869999999999992,-0.2290309977275506,0.06582560244161322
0.5870312499999992,-0.2137938944159874,-0.24413419098131833
0.5870624999999993,-0.1985045914243641,-0.530446144761693
0.5870937499999993,-0.1831668214167271,-0.7653769080605776
0.5871249999999993,-0.1677843288896491,-0.9261701230119667
0.5871562499999994,-0.1523608692580647,-0.9972506989348778
0.5871874999999994,-0.1369002079384396,-0.9717334795379531
0.5872187499999995,-0.1214061194294978,-0.8520901674123358
0.5872499999999995,-0.1058823863907325,-0.6499099047752068
0.5872812499999995,-0.09033279871892344,-0.38477670159307775
0.5873124999999996,-0.0747611526228884,-0.08237244800882217
0.5873437499999996,-0.05917124969669288,0.22801073893904397
0.5873749999999996,-0.0435668959915458,0.5163078699782628
0.5874062499999997,-0.02795190108660641,0.754593301854229
0.5874374999999997,-0.01233007715893028,0.9197857297336056
0.5874687499999998,0.003294761947219021,0.9958839371189666
0.5874999999999998,0.01891880165146539,0.9755167393430544
0.5875312499999998,0.03453822756859518,0.8606569867675788
0.5875624999999999,0.05014922643978476,0.66243046639976
0.5875937499999999,0.06574798706355288,0.4000382125061109
0.587625,0.08133070122621082,0.09889661563083721
0.58765625,0.0968935646315833,-0.21182451329751065
0.5876875,0.1124327778297727,-0.5020274505595621
0.5877187500000001,0.1279445471447402,-0.743601948688733
0.5877500000000001,0.1434250856004776,-0.913148110396371
0.5877812500000001,0.158870613845543,-0.9942429986592456
0.5878125000000002,0.1742773610757353,-0.9790314297941383
0.5878437500000002,0.1896415659546821,-0.868986858788507
0.5878750000000003,0.2049594775321158,-0.6747686544016033
0.5879062500000003,0.2202273561596142,-0.4151895889642628
0.5879375000000003,0.2354414744035829,-0.1153935560408685
0.5879687500000004,0.2505981179552536,0.19557997028385338
0.5880000000000004,0.2656935865374797,0.4876088180463203
0.5880312500000004,0.2807241948081065,0.7324058745923178
0.5880625000000005,0.295686273259694,0.9062590924021572
0.5880937500000005,0.3105761691153741,0.9923283353220339
0.5881250000000006,0.3253902472206252,0.9822765832623511
0.5881562500000006,0.3401248909307414,0.8770774901789793
0.5881875000000006,0.3547765029937851,0.6869210719555238
0.5882187500000007,0.3693415064288051,0.43022665964455786
0.5882500000000007,0.3838163453991042,0.13185872747075736
0.5882812500000008,0.3981974860803457,-0.1792815821805534
0.5883125000000008,0.4124814175232871,-0.4730559420283166
0.5883437500000008,0.4266646525109271,-0.7210081619543124
0.5883750000000009,0.440743728409859,-0.8991205723657801
0.5884062500000009,0.454715208015625,-0.9901404742330644
0.588437500000001,0.4685756803918583,-0.9852513063250222
0.588468750000001,0.4823217617030149,-0.8849266535094772
0.588500000000001,0.4959500960404898,-0.6988843733814315
0.5885312500000011,0.509457356241912,-0.44514528469271125
0.5885625000000011,0.5228402447034244,-0.1482875968959443
0.5885937500000011,0.5360954941847468,0.16293383609417475
0.5886250000000012,0.5492198686068257,0.4583728290562548
0.5886562500000012,0.562210163841875,0.7094119486771199
0.5886875000000013,0.575063208495621,0.8917345155912413
0.5887187500000013,0.5877758646815496,0.9876800177320156
0.5887500000000013,0.6003450287869778,0.987954780011491
0.5887812500000014,0.6127676322307567,0.8925321878276776
0.5888125000000014,0.6250406422124208,0.7106552650647671
0.5888437500000014,0.6371610624526022,0.4599413568661354
0.5888750000000015,0.6491259339245311,0.164675641287074
0.5889062500000015,0.6609323355764377,-0.14654123272091937
0.5889375000000016,0.6725773850446859,-0.4435635215355668
0.5889687500000016,0.684058239357462,-0.6976204273129732
0.5890000000000016,0.6953720956288442,-0.8841029555330081
0.5890312500000017,0.7065161917430864,-0.9849476432067648
0.5890625000000017,0.717487807028952,-0.9903862600291548
0.5890937500000017,0.728284262923924,-0.8998919992551707
0.5891250000000018,0.7389029236281377,-0.7222305063626363
0.5891562500000018,0.749341196747876,-0.4746108026597984
0.5891875000000019,0.7595965339284624,-0.18101834885432436
0.5892187500000019,0.7696664314764057,0.13010828510394487
0.5892500000000019,0.7795484309706431,0.42863209661428464
0.589281250000002,0.7892401198627256,0.6856368441823987
0.589312500000002,0.798739132065808,0.8762279932346326
0.589343750000002,0.8080431485322965,0.9819441029070676
0.5893750000000021,0.8171498978200092,0.9925450769674921
0.5894062500000021,0.8260571566467158,0.9070040615634757
0.5894375000000022,0.8347627504329224,0.733606910498519
0.5894687500000022,0.8432645538327621,0.48914958343097703
0.5895000000000022,0.851560491252867,0.19731122028865544
0.5895312500000023,0.8596485373590971,-0.11363951739627028
0.5895625000000023,0.8675267175709944,-0.41358266506139046
0.5895937500000024,0.8751931085438484,-0.6734644984843497
0.5896250000000024,0.8826458386382552,-0.8681117967506976
0.5896562500000024,0.8898830883770498,-0.9786702237367837
0.5896875000000025,0.8969030908895039,-0.9944306364829646
0.5897187500000025,0.9037041323426862,-0.9138664167315119
0.5897500000000025,0.9102845523598663,-0.7447813454358126
0.5897812500000026,0.9166427444258729,-0.5035536965103142
0.5898125000000026,0.9227771562793031,-0.2135497700040825
0.5898437500000027,0.9286862902914825,0.0971394636116407
0.5898750000000027,0.9343687038320904,0.39841937013177475
0.5899062500000027,0.9398230096213586,0.6611067413853304
0.5899375000000028,0.9450478760687545,0.8597566005503947
0.5899687500000028,0.9500420275980693,0.9751269070272095
0.5900000000000029,0.9548042449588341,0.9960424194624903
0.5900312500000029,0.9593333655239801,0.9204771754861525
0.5900625000000029,0.9636282835736771,0.7557507347426615
0.590093750000003,0.967687950565282,0.5178191763030152
0.590125000000003,0.9715113753893224,0.22972952736724384
0.590156250000003,0.9750976246114625,-0.08061266637716591
0.5901875000000031,0.9784458227003894,-0.38314638643050725
0.5902187500000031,0.9815551522415596,-0.6485669750974271
0.5902500000000032,0.984424854136759,-0.8511647049005077
0.5902812500000032,0.987054227789428,-0.9713151282882888
0.5903125000000032,0.9894426312756995,-0.9973799821662948
0.5903437500000033,0.9915894815011165,-0.9268345178201024
0.5903750000000033,0.993494254342987,-0.766512058438289
0.5904062500000034,0.9951564847783402,-0.5319420953837342
0.5904375000000034,0.9965757669974541,-0.24584603793178503
0.5904687500000034,0.9977517545029312,0.06406367568359814
0.5905000000000035,0.9986841601942879,0.36776791876023357
0.5905312500000035,0.9993727564380465,0.6358486519423485
0.5905625000000035,0.9998173751233107,0.8423384752348748
0.5905937500000036,1.000017907702805,0.9672359369402033
0.5906250000000036,0.9999743052193757,0.9984429563503555
0.5906562500000037,0.9996865783179447,0.9329366934944829
0.5906875000000037,0.9991547972429075,0.7770623538238554
0.5907187500000037,0.9983790918209874,0.5459185655731422
0.5907500000000038,0.9973596514295381,0.26189486466381756
0.5907812500000038,0.9960967249503094,-0.047497047629045386
0.5908125000000038,0.9945906207086893,-0.35228820096437385
0.5908437500000039,0.9928417063984278,-0.6229552733981688
0.5908750000000039,0.9908504089918698,-0.8332803415013421
0.590906250000004,0.9886172146357188,-0.9628904560247014
0.590937500000004,0.9861426685323484,-0.9992310493673427
0.590968750000004,0.9834273748066991,-0.938782022520307
0.5910000000000041,0.9804719963587917,-0.7873987163004197
0.5910312500000041,0.9772772547018884,-0.5597447390115168
0.5910625000000042,0.9738439297863449,-0.27787158916260407
0.5910937500000042,0.9701728598091993,0.03091734317007536
0.5911250000000042,0.966264941009536,0.33671149476236
0.5911562500000043,0.9621211274496817,0.6098903891395192
0.5911875000000043,0.9577424307822873,0.823992797493227
0.5912187500000043,0.9531299200033446,0.9582798818949471
0.5912500000000044,0.948284721191207,0.9997440442474967
0.5912812500000044,0.9432080172316754,0.9443688956206969
0.5913125000000045,0.9379010475292112,0.7975183001651341
0.5913437500000045,0.9323651077043539,0.5734168092173089
0.5913750000000045,0.9266015492774161,0.29377181288048626
0.5914062500000046,0.9206117793385267,-0.014329126862411981
0.5914375000000046,0.9143972602041099,-0.3210420885729222
0.5914687500000047,0.9079595090598847,-0.5966575960575489
0.5915000000000047,0.9013000975904626,-0.8144784001632794
0.5915312500000047,0.8944206515956435,-0.9534054838875812
0.5915625000000048,0.887322850593503,-0.999981799758281
0.5915937500000048,0.880008427410359,-0.9496957746751455
0.5916250000000048,0.8724791677577272,-0.8074183193970195
0.5916562500000049,0.8647369097963679,-0.5869310121343692
0.5916875000000049,0.8567835436875227,-0.3095911583285942
0.591718750000005,0.8486210111314593,-0.0022630343948251653
0.591750000000005,0.8402513048934345,0.3052842963385678
0.591781250000005,0.8316764683171881,0.5832605372703579
0.5918125000000051,0.8228985948260891,0.80473976891763
0.5918437500000051,0.8139198274120585,0.9482686039723222
0.5918750000000051,0.8047423581123869,0.9999442504432744
0.5919062500000052,0.7953684274745799,0.9547611931411377
0.5919375000000052,0.7858003240093623,0.8170960484233996
0.5919687500000053,0.7760403836319691,0.6002836271711834
0.5920000000000053,0.7660909890918658,0.32532527028551894
0.5920312500000053,0.7559545693910357,0.018854572615523733
0.5920625000000054,0.7456335991909718,-0.28944245633450055
0.5920937500000054,0.7351305982085246,-0.5697029011207579
0.5921250000000055,0.7244481306007503,-0.7947795848977697
0.5921562500000055,0.7135888043389074,-0.9428706563827396
0.5921875000000055,0.7025552705717574,-0.9996314066401686
0.5922187500000056,0.691350222978327,-0.9595637564591438
0.5922500000000056,0.6799763971102833,-0.8265488228697665
0.5922812500000056,0.6684365697240878,-0.613470978220744
0.5923125000000057,0.6567335581030932,-0.34096981699547013
0.5923437500000057,0.6448702193697418,-0.03544091998782762
0.5923750000000058,0.6328494497880407,0.27352092997510197
0.5924062500000058,0.620674184056482,0.5559884201578547
0.5924375000000058,0.6083473945915759,0.7846005902403329
0.5924687500000059,0.5958720908021791,0.9372131272272192
0.5925000000000059,0.5832513183547912,0.9990433544779341
0.592531250000006,0.5704881584299977,0.9641021424362419
0.592562500000006,0.5575857269702448,0.8357740402953693
0.592593750000006,0.5445471739191267,0.6264894346755894
0.5926250000000061,0.5313756824523719,0.35652049136000097
0.5926562500000061,0.5180744682007157,0.05201751012624403
0.5926875000000061,0.5046467784648521,-0.2575241006140697
0.5927187500000062,0.4910958914226499,-0.5421208701138985
0.5927500000000062,0.477425115328833,-0.7742055873226744
0.5927812500000063,0.4636377877073187,-0.9312975740785674
0.5928125000000063,0.4497372745364079,-0.998180255853116
0.5928437500000063,0.4357269694270294,-0.9683751016099039
0.5928750000000064,0.4216102927942401,-0.8447691609065822
0.5929062500000064,0.4073906910221784,-0.6393354124266013
0.5929375000000064,0.3930716356226787,-0.37197301212719946
0.5929687500000065,0.3786566223877533,-0.06857977933245213
0.5930000000000065,0.364149170536143,0.2414563723341262
0.5930312500000066,0.3495528218541512,0.5281040688618246
0.5930625000000066,0.3348711398309677,0.7635974379919352
0.5930937500000066,0.3201077087886937,0.9251256255470575
0.5931250000000067,0.3052661330072804,0.9970423483852552
0.5931562500000067,0.2903500358445973,0.9723814575929065
0.5931875000000068,0.2753630588518397,0.8535317082582206
0.5932187500000068,0.2603088608844967,0.652005374849056
0.5932500000000068,0.2451911172090947,0.3873231250652445
0.5932812500000069,0.2300135186059333,0.08512316785082459
0.5933125000000069,0.2147797704680339,-0.22532216873979205
0.5933437500000069,0.1994935918965219,-0.5139418753648942
0.593375000000007,0.184158714792661,-0.7527790627748104
0.593406250000007,0.168778882946763,-0.9186989808308307
0.5934375000000071,0.1533578511241954,-0.9956299453515558
0.5934687500000071,0.1378993841487091,-0.9761201073957977
0.5935000000000071,0.1224072559833105,-0.8620592699348055
0.5935312500000072,0.1068852488089029,-0.6644958337790592
0.5935625000000072,0.09133715210092126,-0.4025666041370528
0.5935937500000072,0.07576676170418566,-0.10164312112286837
0.5936250000000073,0.06017787890620081,0.20912593173602093
0.5936562500000073,0.04457430950912589,0.4996381886150713
0.5936875000000074,0.02895986290064256,0.7417534400769878
0.5937187500000074,0.01333835112394771,0.912019409248393
0.5937500000000074,-0.00228641205290228,0.9939434356003112
0.5937812500000075,-0.01791061206806836,0.9795900217315113
0.5938125000000075,-0.03353043449719929,0.8703494982142783
0.5938437500000076,-0.04914206598466872,0.6768033504697057
0.5938750000000076,-0.06474169517455114,0.4176992526628933
