time,phi,phi_exact
0.2891874999999925,0.9955065914012637,-0.038952513358128354
0.2892499999999925,0.9920220424907281,-0.6162422726342601
0.2893124999999925,0.9875688803582697,-0.9605469982148008
0.2893749999999926,0.9821514534411405,-0.9416941075725764
0.2894374999999926,0.9757750517647898,-0.5668113839786721
0.2894999999999926,0.9684459017772444,0.02236785132790177
0.2895624999999926,0.9601711602690903,0.6030903889580432
0.2896249999999926,0.9509589073849858,0.9558002750175697
0.2896874999999927,0.9408181387335366,0.947147156346269
0.2897499999999927,0.9297587566032403,0.5804025500645328
0.2898124999999927,0.9177915602930654,-0.005777031208181079
0.2898749999999927,0.9049282355671233,-0.5897724685650311
0.2899374999999927,0.8911813432437147,-0.9507904106028046
0.2899999999999928,0.876564306929904,-0.9523394461911149
0.2900624999999928,0.8610913999135973,-0.5938339256191748
0.2901249999999928,0.8447777312259168,-0.010815379384602827
0.2901874999999928,0.8276392308874877,0.576292178010069
0.2902499999999928,0.8096926343530461,0.9455187842354587
0.2903124999999929,0.7909554661695487,0.9572695476186452
0.2903749999999929,0.7714460228637525,0.6071018128524278
0.2904374999999929,0.7511833550759651,0.02740481239751037
0.2904999999999929,0.7301872489574175,-0.5626532285493713
0.290562499999993,0.7084782068494256,-0.9399868472465914
0.290624999999993,0.6860774272631995,-0.9619361033235662
0.290687499999993,0.6630067841798571,-0.6202025589851528
0.290749999999993,0.639288805690855,-0.04398670059599479
0.290812499999993,0.614946651999687,0.5488593751210128
0.2908749999999931,0.5900040928063389,0.9341961226321237
0.2909374999999931,0.5644854840965817,0.966337828556816
0.2909999999999931,0.5384157443587622,0.6331325572527066
0.2910624999999931,0.5118203302513242,0.06055647882267179
0.2911249999999931,0.4847252117448123,-0.5349144153073992
0.2911874999999932,0.4571568467626361,-0.9281482046356297
0.2912499999999932,0.4291421553453585,-0.9704735114805132
0.2913124999999932,0.4007084933637315,-0.645888247899032
0.2913749999999932,0.3718836258061528,-0.07710958525551355
0.2914374999999932,0.3426956996666268,0.5208221882935141
0.2914999999999933,0.3131732164597015,0.9218447583085801
0.2915624999999933,0.2833450043892242,0.9743420135003431
0.2916249999999933,0.2532401901980887,0.6584661191577207
0.2916874999999933,0.2228881707264657,0.0936414626610386
0.2917499999999933,0.1923185842062873,-0.5065865738080741
0.2918124999999934,0.1615612813200163,-0.9152875190517531
0.2918749999999934,0.1306462960519612,-0.9779422695795521
0.2919374999999934,0.09960381636060057,-0.6708627082167397
0.2919999999999934,0.0684641547005538,-0.11014755965123173
0.2920624999999935,0.03725771842298327,0.4922114910569645
0.2921249999999935,0.006014980083332379,0.9084782921374269
0.2921874999999935,-0.02523355231460798,0.9812732885324246
0.2922499999999935,-0.05645736510924731,0.6830746021731806
0.2923124999999935,-0.08762596877726829,0.12662333193387193
0.2923749999999936,-0.1187089277061287,-0.4777008976399042
0.2924374999999936,-0.1496758899139209,-0.9014189522133208
0.2924999999999936,-0.1804966166875666,-0.9843341532965745
0.2925624999999936,-0.2111410121104076,-0.695098438972187
0.2926249999999936,-0.2415791524503571,-0.14306424356814007
0.2926874999999937,-0.2717813153799168,0.46305878846637677
0.2927499999999937,-0.3017180089995248,0.8941114427845857
0.2928124999999937,-0.3313600006358954,0.987124021185751
0.2928749999999937,-0.3606783453872282,0.7069309083338736
0.2929374999999937,-0.3896444143874142,0.15946576820888864
0.2929999999999938,-0.4182299227616366,-0.448289194653462
0.2930624999999938,-0.4464069572460715,-0.8865577756806383
0.2931249999999938,-0.4741480034447173,-0.9896421241220345
0.2931874999999938,-0.5014259726967341,-0.7185687526630179
0.2932499999999938,-0.5282142285280613,-0.1758233903546012
0.2933124999999939,-0.5544866126614841,0.43339618241561917
0.2933749999999939,-0.5802174705597455,0.8787600305005518
0.2934374999999939,-0.6053816764767677,0.9918877688468367
0.2934999999999939,-0.6299546579925163,0.7300087679459614
0.293562499999994,-0.6539124200075507,0.19213260659100176
0.293624999999994,-0.6772315681738335,-0.41838385194520084
0.293687499999994,-0.6998893317389127,-0.8707203540398503
0.293749999999994,-0.7218635857811748,-0.9938603371120756
0.293812499999994,-0.7431328728144573,-0.7412478046339823
0.2938749999999941,-0.7636764237409177,-0.2083889268313274
0.2939374999999941,-0.7834741781317053,0.40325633628569474
0.2939999999999941,-0.8025068038156314,0.8624409597007566
0.2940624999999941,-0.8207557157567039,0.9955592858502614
0.2941249999999941,-0.8382030942021019,0.7522827685103427
0.2941874999999942,-0.8548319020828605,0.22458787555070484
0.2942499999999942,-0.8706259016502786,-0.38801780018972626
0.2943124999999942,-0.8855696703318079,-0.8539241268822101
0.2943749999999942,-0.8996486157909306,-0.9969841473241878
0.2944374999999942,-0.9128489901763286,-0.76311062154063
0.2944999999999943,-0.9251579035464295,-0.24072499301876282
0.2945624999999943,-0.936563336456212,0.3726724389765909
0.2946249999999943,-0.947054151693994,0.8451722003515956
0.2946874999999943,-0.9566201051567276,0.9981345292554528
0.2947499999999943,-0.9652518558531926,0.7737283827101077
0.2948124999999944,-0.972940975025318,0.2567958365283281
0.2948749999999944,-0.9796799543787184,-0.35722447737560165
0.2949374999999944,-0.9854622134144166,-0.8361875896006061
0.2949999999999944,-0.9902821058545919,-0.9990101149325316
0.2950624999999945,-0.9941349251560713,-0.7841331288447007
0.2951249999999945,-0.9970169091061893,-0.27279598161810004
0.2951874999999945,-0.9989252434965277,0.34167816836169573
0.2952499999999945,-0.9998580648709382,0.8269727681809597
0.2953124999999945,-0.9998144623451799,0.9996106632980972
0.2953749999999946,-0.9987944784963793,0.7943219954160214
0.2954374999999946,-0.9967991093214543,0.2887210232907485
0.2954999999999946,-0.9938303032645435,-0.32603779198708954
0.2955624999999946,-0.9898909593143796,-0.8175302730238972
0.2956249999999946,-0.9849849241734777,-0.9999360090153102
0.2956874999999947,-0.9791169885018967,-0.8042921773288612
0.2957499999999947,-0.9722928822392396,-0.3045665772256527
0.2958124999999947,-0.9645192690094639,0.31030765420167933
0.2958749999999947,-0.9558037396139694,0.8078627037407002
0.2959374999999947,-0.9461548046193047,0.999986062513274
0.2959999999999948,-0.9355818860467479,0.8140409296937846
0.2960624999999948,-0.9240953081718599,0.3203282809859482
0.2961249999999948,-0.9117062874430043,-0.2944920856662663
0.2961874999999948,-0.8984269215286785,-0.7979727219082697
0.2962499999999949,-0.8842701775043437,-0.9997608100117984
0.2963124999999949,-0.8692498791902948,-0.823565568583371
0.2963749999999949,-0.8533806936529378,-0.3360017952191198
0.2964374999999949,-0.8366781168826447,0.27859544056286945
0.2964999999999949,-0.8191584586621853,0.78786305033643
0.296562499999995,-0.8008388266404982,0.9992603135250754
0.296624999999995,-0.7817371096273631,0.8328634717708442
0.296687499999995,-0.7618719601252825,0.3515828048533843
0.296749999999995,-0.7412627761156282,-0.2626220953942547
0.296812499999995,-0.7199296821168415,-0.7775364723172277
0.2968749999999951,-0.6978935095331845,-0.9984847108447432
0.2969374999999951,-0.6751757763132253,-0.8419320794519968
0.2969999999999951,-0.6517986659379265,-0.36706702028309435
0.2970624999999951,-0.627785005758854,0.24657644777991095
0.2971249999999951,-0.603158244707654,0.7669958308586037
0.2971874999999952,-0.5779424303985706,0.9974342155018068
0.2972499999999952,-0.5521621856463576,0.8507688949499299
0.2973124999999952,-0.525842684422517,0.38245017855101004
0.2973749999999952,-0.4990096272733454,-0.23046291524358156
0.2974374999999952,-0.4716892162237845,-0.7562440279031156
0.2974999999999953,-0.4439081291915892,-0.9961091167079845
0.2975624999999953,-0.4156934939367941,-0.8593714854024129
0.2976249999999953,-0.3870728615719155,-0.39772804452318555
0.2976874999999953,-0.3580741796587574,0.2142859339992707
0.2977499999999954,-0.3287257649180929,0.745284023528788
0.2978124999999954,-0.2990562755788653,0.9945097792759614
0.2978749999999954,-0.2690946833939154,0.867737482431448
0.2979374999999954,-0.2388702453495553,0.4128964120524135
0.2979999999999954,-0.2084124750966182,-0.19804995772992806
0.2980624999999955,-0.1777511141308798,-0.734118835130832
0.2981249999999955,-0.1469161027509912,-0.9926366435192073
0.2981874999999955,-0.1159375508222865,-0.8758645827962185
0.2982499999999955,-0.0848457083750095,-0.4279511051379079
0.2983124999999955,-0.05367093606567301,0.18175945635953197
0.2983749999999956,-0.02244367553039274,0.7227515365966479
0.2984374999999956,0.008805580340853722,0.9904902251302784
0.2984999999999956,0.04004631718001649,0.8837505490258186
0.2985624999999956,0.07124802893773592,0.44288797907416777
0.2986249999999956,0.1023802476719822,-0.1654189148224599
0.2986874999999957,0.1334125732994834,-0.7111852574547145
0.2987499999999957,0.1643147032808914,-0.9880711150393183
0.2988124999999957,0.195056462210697,-0.8913932100359682
0.2988749999999957,0.225607831283001,-0.457702921593689
0.2989374999999957,0.2559389776043696,0.14903283183097807
0.2989999999999958,0.2860202833251476,0.6994231820157615
0.2990624999999958,0.3158223745607866,0.9853799792511309
0.2991249999999958,0.3453161500749449,0.8987904617273322
0.2991874999999958,0.3744728096963498,0.4723918539970574
0.2992499999999959,0.4032638824416779,-0.13260571863626952
0.2993124999999959,0.4316612543169857,-0.6874685484945254
0.2993749999999959,0.4596371957705477,-0.9824175586619551
0.2994374999999959,0.4871643887702943,-0.9059402675635434
0.2994999999999959,0.5142159534794046,-0.4869507322758879
0.299562499999996,0.5407654745040132,0.11614209778148242
0.299624999999996,0.5667870266873921,0.6753246481201984
0.299687499999996,0.5922552004254266,0.979184668855157
0.299749999999996,0.6171451264786637,0.9128406591327253
0.299812499999996,0.6414325002567014,0.5013755482277915
0.2998749999999961,0.6650936055512081,-0.09964650186518559
0.2999374999999961,0.6881053376943999,-0.6629948242270175
0.2999999999999961,0.7104452261203541,-0.9756821998771783
0.3000624999999961,0.7320914563071362,-0.9194897366890239
0.3001249999999961,0.753022891078312,-0.515662330559836
0.3001874999999962,0.7732190912430388,0.08312347228629116
0.3002499999999962,0.7926603355545914,0.6504824713371142
0.3003124999999962,0.8113276399678228,0.9719111159922883
0.3003749999999962,0.829202776176762,0.9258856696765198
0.3004374999999962,0.8462682894142477,0.5298071459799152
0.3004999999999963,0.8625075154962097,-0.06657755799782425
0.3005624999999963,0.8779045970939626,-0.6377910342243182
0.3006249999999963,0.8924444992186193,-0.9678724554167683
0.3006874999999963,0.9061130239025016,-0.9320266972314111
0.3007499999999964,0.9188968240632132,-0.5438061002800619
0.3008124999999964,0.9307834165368423,0.050013314252289776
0.3008749999999964,0.9417611942675567,0.624924006966462
0.3009374999999964,0.9518194376416989,0.9635673300337011
0.3009999999999964,0.9609483249553051,0.937911128668584
0.3010624999999965,0.9691389420048325,0.5576553394127574
0.3011249999999965,0.9763832907917301,-0.033435301350289076
0.3011874999999965,0.9826742973323461,-0.6118849319820123
0.3012499999999965,0.9880058185655528,-0.9589969250864524
0.3013124999999965,0.9923726483513441,-0.9435373439460302
0.3013749999999966,0.9957705225545397,-0.5713510505447086
0.3014374999999966,0.9981961232086438,0.016848083380482888
0.3014999999999966,0.999647081755781,0.5986773990569226
0.3015624999999966,1.000121981359552,0.9541624988525976
0.3016249999999966,0.999620358288554,0.9489037941116495
0.3016874999999967,0.998142702369203,0.5848894631126725
0.3017499999999967,0.9956904565074273,-0.0002562269675942534
0.3018124999999967,0.9922660152796963,-0.5853050443552933
0.3018749999999967,0.9878727225947553,-0.9490653822968249
0.3019374999999968,0.982514868428355,-0.9540090017283571
0.3019999999999968,0.9761976846341655,-0.5982668498581198
0.3020624999999968,0.9689273398349564,-0.01633569998709896
0.3021249999999968,0.9607109333990455,0.5717715494171791
0.3021874999999968,0.9515564885078825,0.9437069787058686
0.3022499999999969,0.9414729443215499,0.9588515612831177
0.3023124999999969,0.9304701472498256,0.6114795278552513
0.3023749999999969,0.9185588413373298,0.03292312956244353
0.3024374999999969,0.905750657772147,-0.5580806401472241
0.3024999999999969,0.8920581035281713,-0.9380887633008097
0.302562499999997,0.8774945491522553,-0.9634301395712208
0.302624999999997,0.8620742157080991,-0.6245238595227672
0.302687499999997,0.8458121608896241,-0.04950149507682271
0.302749999999997,0.8287242643173885,0.544236085787804
0.302812499999997,0.8108272120324096,0.9322122828317778
0.3028749999999971,0.7921384802025258,0.9677434760649118
0.3029374999999971,0.7726763180572154,0.637396253628927
0.3029999999999971,0.7524597300675356,0.06606623234268098
0.3030624999999971,0.7315084573885776,-0.5302416978801584
0.3031249999999971,0.709842958582563,-0.9260791551513287
0.3031874999999972,0.6874843896414068,-0.9717903832604619
0.3032499999999972,0.6644545833282486,-0.6500931662766529
0.3033124999999972,0.6407760278581317,-0.08261278092445526
0.3033749999999972,0.616471844938641,0.5161013292169231
0.3034374999999973,0.5915657671919485,0.9196910687705349
0.3034999999999973,0.5660821149803115,0.9755697470043901
0.3035624999999973,0.5400457726576497,0.6626111018809986
0.3036249999999973,0.5134821642703973,0.09913658539546617
0.3036874999999973,0.4864172287313531,-0.5018188727814593
0.3037499999999974,0.4588773944907717,-0.9130497823913637
0.3038124999999974,0.43088955372943,-0.9790805268007746
0.3038749999999974,0.4024810360988708,-0.6749466141308227
0.3039374999999974,0.3736795820344594,-0.11563309658935111
0.3039999999999974,0.3445133156673218,0.48739826067412895
0.3040624999999975,0.315010717361606,0.9061571244257978
0.3041249999999975,0.28520059590389,0.9823217560971255
0.3041874999999975,0.2551120603718917,0.6870963069389396
0.3042499999999975,0.2247744917099474,0.13209777285385813
0.3043124999999975,0.1942175140390186,-0.4728434630316956
0.3043749999999976,0.1634709657292409,-0.8990149924905744
0.3044374999999976,0.1325648702632613,-0.9852925425514125
0.3044999999999976,0.1015294069188177,-0.699056835375067
0.3045624999999976,0.07039488129918557,-0.14852608130255765
0.3046249999999976,0.0391916957402711,0.45815848693232214
0.3046874999999977,0.00795031962324607,0.8916253528844782
0.3047499999999977,-0.02329874037828592,0.9879920682768099
0.3048124999999977,-0.05452497008753841,0.7108249065877557
0.3048749999999977,-0.08569787762111795,0.16491349906053193
0.3049374999999978,-0.1167870231638308,-0.4433473752959988
0.3049999999999978,-0.1477620486926456,-0.8839902400479613
0.3050624999999978,-0.1785927076207881,-0.990419590067331
0.3051249999999978,-0.2092488943330197,-0.722397280711888
0.3051874999999978,-0.2397006735832597,-0.18125551450957758
0.3052499999999979,-0.2699183097258454,0.42841420576501454
0.3053124999999979,-0.2998722957518847,0.8761117560031096
0.3053749999999979,-0.3295333821023508,0.9925744396022934
0.3054374999999979,-0.3588726052297792,0.7337707717587098
0.3054999999999979,-0.3878613158806801,0.19754762853254135
0.305562499999998,-0.4164712070710498,-0.41336308958904544
0.305624999999998,-0.4446743417276583,-0.8679920697740983
0.305687499999998,-0.4724431799681281,-0.9944560236305415
0.305749999999998,-0.4997506059931623,-0.7449422484939557
0.305812499999998,-0.5265699545646618,-0.21378535574972957
0.3058749999999981,-0.5528750370438783,0.3981981704888436
0.3059374999999981,-0.5786401669641754,0.859633416789971
0.3059999999999981,-0.6038401851134266,0.9960638241334215
0.3060624999999981,-0.6284504841015611,0.7559086353008039
0.3061249999999981,-0.6524470323892602,0.2299642257560053
0.3061874999999982,-0.6758063977543484,-0.38292362351497733
0.3062499999999982,-0.6985057701729621,-0.8510380982703342
0.3063124999999982,-0.7205229840931484,-0.9973973984676067
0.3063749999999982,-0.7418365400791531,-0.7666669130250773
0.3064374999999983,-0.7624256258052526,-0.24607978434754282
0.3064999999999983,-0.7822701363786371,0.3675436539004692
0.3065624999999983,-0.801350693971499,0.842208480590925
0.3066249999999983,-0.8196486667431514,0.998456379487038
0.3066874999999983,-0.8371461870337035,0.7772141198065041
0.3067499999999984,-0.8538261688115297,0.26212759475518954
0.3068124999999984,-0.8696723243574884,-0.35206249590308375
0.3068749999999984,-0.8846691801696013,-0.8331469946325956
0.3069374999999984,-0.8988020920726696,-0.999240475643784
0.3069999999999984,-0.9120572595180584,-0.7875473518956063
0.3070624999999985,-0.9244217390597018,-0.2781032388575568
0.3071249999999985,-0.9358834569931562,0.33648441163790765
0.3071874999999985,-0.946431221145367,0.8238561351110676
0.3072499999999985,-0.9560547318036391,0.9997494710684496
0.3073124999999985,-0.964744591773128,0.7976637644516718
0.3073749999999986,-0.972492315553042,0.29400231840224245
0.3074374999999986,-0.9792903376225921,-0.3208136899039205
0.3074999999999986,-0.9851320198285906,-0.8143384598916031
0.3075624999999986,-0.990011657867499,-0.9999832256296179
0.3076249999999986,-0.9939244868555813,-0.8075605723273672
0.3076874999999987,-0.9968666859817317,-0.3098204562171266
0.3077499999999987,-0.9988353822384339,0.305054645005388
0.3078124999999987,-0.9998286532272028,0.8045965892840815
0.3078749999999987,-0.999845529035773,0.9999416749723288
0.3079374999999988,-0.9988859931852047,0.817235050833067
0.3079999999999988,-0.9969509826459725,0.3255532974132653
0.3080624999999988,-0.9940423869230292,-0.28921161556282127
0.3081249999999988,-0.9901630462107396,-0.794633205320774
0.3081874999999988,-0.985316748619475,-0.9996248305358967
0.3082499999999989,-0.9795082264765911,-0.8266845364912656
0.3083124999999989,-0.972743151705388,-0.3411965105838572
0.3083749999999989,-0.9650281302865741,0.27328896331719904
0.3084374999999989,-0.9563706958076396,0.7844510510195554
0.3084999999999989,-0.946779302106434,0.9990327795507319
0.308562499999999,-0.9362633150161374,0.8359064277648058
0.308624999999999,-0.9248330032196848,0.35674578899844817
0.308687499999999,-0.9124995282225701,-0.2572910719317423
0.308749999999999,-0.8992749334538249,-0.7740529296279504
0.308812499999999,-0.8851721325058165,-0.9981656850142617
0.3088749999999991,-0.8702048965243416,-0.8448981857760647
0.3089374999999991,-0.8543878407613388,-0.37219685178859085
0.3089999999999991,-0.8377364103033409,0.2412223457833142
0.3090624999999991,-0.8202668649896101,0.7634417038501965
0.3091249999999992,-0.801996263534683,0.9970237856462592
0.3091874999999992,-0.7829424468708233,0.8536573350061064
0.3092499999999992,-0.763124020726654,0.38754544512428585
0.3093124999999992,-0.7425603374589816,-0.22508720875072816
0.3093749999999992,-0.7212714771555451,-0.7526202950619926
0.3094374999999993,-0.6992782280271536,-0.9956073958226648
0.3094999999999993,-0.6766020661083495,-0.8621814639749684
0.3095624999999993,-0.6532651342864253,-0.40278734338639366
0.3096249999999993,-0.6292902206792718,0.20889010299503963
0.3096874999999993,-0.6047007363831652,0.7415916825033357
0.3097499999999994,-0.5795206926122302,0.993916905489612
0.3098124999999994,-0.5537746772518973,0.8704682259056299
0.3098749999999994,-0.527487830849249,0.41791835033122976
0.3099374999999994,-0.500685822063702,-0.19263548773922887
0.3099999999999994,-0.4733948226019987,-0.7303589024600582
0.3100624999999995,-0.445641481661977,-0.9919527800557182
0.3101249999999995,-0.4174528999100838,-0.8785153393710375
0.3101874999999995,-0.3888566030180317,-0.43293430024332547
0.3102499999999995,-0.3598805147844486,0.17632783803921354
0.3103124999999995,-0.3305529298677628,0.7189250474263823
0.3103749999999996,-0.3009024861569484,0.9897155602641007
0.3104374999999996,-0.2709581368071125,0.8863205889221392
0.3104999999999996,-0.2407491219672318,0.4478310590839641
0.3105624999999996,-0.210304940227642,-0.15997164355002508
0.3106249999999997,-0.1796553198151661,-0.7072932652563387
0.3106874999999997,-0.1488301895640043,-0.9872058620431797
0.3107499999999997,-0.1178596496907359,-0.8938818256967324
0.3108124999999997,-0.08677394240196876,-0.4626045256285002
0.3108749999999997,-0.05560342236333751,0.14357140729423837
0.3109374999999998,-0.0243785270586876,0.6954667582920632
0.3109999999999998,0.006870252931610921,0.9844243763377574
0.3110624999999998,0.03811240370419786,0.9011969680117592
0.3111249999999998,0.06931741782903153,0.4772506325970833
0.3111874999999998,0.1004548241393767,-0.12713164441776956
0.3112499999999999,0.1314942174863814,-0.6834487824882038
0.3113124999999999,0.1624052884291894,-0.9813718689181438
0.3113749999999999,0.1931578528315944,-0.9082640019369852
0.3114374999999999,0.2237218813363366,-0.49176534777199044
0.3114999999999999,0.2540675286882611,0.11065688094950175
0.3115625,0.2841651628777028,0.6712426465117155
0.311625,0.3139853940756405,0.9780491801697525
0.3116875,0.343499103332367,0.9150809818482513
0.31175,0.3726774710116488,0.5061446751089663
0.3118125,0.4014920049326117,-0.0941516525529704
0.3118750000000001,0.4299145681918727,-0.6588517108322414
0.3119375000000001,0.4579174066387474,-0.9744572248612978
0.3120000000000001,0.4854731759767084,-0.9216460309639319
0.3120625000000001,0.5125549684646263,-0.520384655838928
0.3121250000000002,0.5391363391917217,0.0776205032817195
0.3121875000000002,0.5651913319005728,0.6462793867952326
0.3122500000000002,0.5906945043329599,0.9705969918934961
0.3123125000000002,0.615620953073798,0.9279573418612586
0.3123750000000002,0.6399463378689011,0.5344813695539311
0.3124375000000003,0.6636469053928242,-0.06106798432103539
0.3125000000000003,0.6866995124435861,-0.6335291356861914
0.3125625000000003,0.7090816485416107,-0.9664695440265718
0.3126250000000003,0.7307714579108285,-0.9340131769746052
0.3126875000000003,0.7517477608204732,-0.5484309352904184
0.3127500000000004,0.7719900742667269,0.04449865274356656
0.3128125000000004,0.7914786319740266,0.6206044677743253
0.3128750000000004,0.8101944036964976,0.9620760175872964
0.3129375000000004,0.8281191138006647,0.9398118690728198
0.3130000000000004,0.8452352591112978,0.5622295125953501
0.3130625000000005,0.8615261260029674,-0.02791707024928214
0.3131250000000005,0.8769758067206134,-0.6075089413482063
0.3131875000000005,0.8915692149132011,-0.9574176221568257
0.3132500000000005,0.9052921003652845,-0.9453518217190766
0.3133125000000005,0.9181310629121001,-0.5758733025854198
0.3133750000000006,0.9300735655246023,0.011327801911403841
0.3134375000000006,0.9411079465516575,0.5942461617343572
0.3135000000000006,0.9512234311074486,0.952495640237244
0.3135625000000006,0.9604101415929699,0.9506315097094731
0.3136250000000007,0.9686591073413335,0.5893585489895522
0.3136875000000007,0.9759622733774724,0.005264585082676993
0.3137500000000007,0.98231250828369,-0.5808197803068228
0.3138125000000007,0.9877036111633646,-0.9473114268987354
0.3138750000000007,0.9921303176960236,-0.9556494794944161
0.3139375000000008,0.9955883052778601,-0.6026815391889807
0.3140000000000008,0.9980741972426829,-0.02185552268424425
0.3140625000000008,0.9995855661591752,0.5672334934808545
0.3141250000000008,1.000120936201238,0.9418664094059426
0.3141875000000008,0.9996797845891111,0.9604043495773159
0.3142500000000009,0.9982625420998568,0.6158386052323352
0.3143125000000009,0.9958705926467144,0.03844044324543257
0.3143750000000009,0.9925062719277338,-0.5534910416941137
0.3144375000000009,0.9881728651450036,-0.9361620868258803
0.3145000000000009,0.9828746037967072,-0.9648948108955474
0.314562500000001,0.9766166615451393,-0.6288261248499134
0.314625000000001,0.9694051491647092,-0.05501478077401823
0.314687500000001,0.9612471085748745,0.5395962083791264
0.314750000000001,0.9521505059638278,0.9302000296144991
0.314812500000001,0.9421242240096468,0.9691196271811849
0.3148750000000011,0.9311780532065104,0.6416405224494626
0.3149375000000011,0.9193226823044491,0.07157397219275301
0.3150000000000011,0.9065696878719592,-0.525552818920182
0.3150625000000011,0.8929315229916829,-0.9239818791852964
0.3151250000000012,0.8784215051001825,-0.9730776353003062
0.3151875000000012,0.8630538029836893,-0.65427827010232
0.3152500000000012,0.8468434229425267,-0.08811345859289882
0.3153125000000012,0.8298061941377104,0.5113647396009285
0.3153750000000012,0.811958753134041,0.91750934745575
0.3154375000000013,0.7933185276547836,0.9767677455749936
0.3155000000000013,0.773903719563788,0.6667358885111979
0.3155625000000013,0.7537332870916815,0.10462868649070521
0.3156250000000013,0.7328269263234752,-0.4970358765383875
0.3156875000000013,0.7112050519656721,-0.9107842163776796
0.3157500000000014,0.6888887774116539,-0.9801889420812537
0.3158125000000014,0.6658998941248095,-0.6790099479715567
0.3158750000000014,0.6422608503595403,-0.1211151090823835
0.3159375000000014,0.6179947292409227,0.48257017460989393
0.3160000000000014,0.5931252262244262,0.9038083374460181
0.3160625000000015,0.5676766259577039,0.9833402829300356
0.3161250000000015,0.5416737785670468,0.6910970693137634
0.3161875000000015,0.5151420753916562,0.13756818749317093
0.3162500000000015,0.4881074241894331,-0.4679716163650802
0.3163125000000016,0.460596223838491,-0.8965836311888746
0.3163750000000016,0.4326353385590996,-0.98622090052613
0.3164375000000016,0.4042520716812308,-0.7029939248350785
0.3165000000000016,0.3754741389833192,-0.15398339202873873
0.3165625000000016,0.3463296416282746,0.4532442209318368
0.3166250000000017,0.3168470387231743,0.8891120866385522
0.3166875000000017,0.2870551195294274,0.9888300018074028
0.3167500000000017,0.2569829753505494,0.714697239213819
0.3168125000000017,0.2266599711249988,0.17035620342136037
0.3168750000000017,0.1961157167518119,-0.4383920429057884
0.3169375000000018,0.1653800381770401,-0.8813957607847399
0.3170000000000018,0.1344829482692187,-0.9911668684623808
0.3170625000000018,0.1034546175123107,-0.7262037904121028
0.3171250000000018,0.07232534454474092,-0.1866821140759042
0.3171875000000018,0.04112552657329011,0.42341917123804235
0.3172500000000019,0.009885629690737868,0.873436778008049
0.3173125000000019,-0.02136384087375949,0.9932308571287624
0.3173750000000019,-0.05259237054250774,0.7375104105638304
0.3174375000000019,-0.08376946518624201,0.20295662930812627
0.3175000000000019,-0.1148646809011265,-0.408329728107866
0.317562500000002,-0.1458476537367099,-0.8652373294949551
0.317625000000002,-0.1766881293458076,-0.9950213995701198
0.317687500000002,-0.2073559925273589,-0.7486139868449374
0.317750000000002,-0.2378212966334086,-0.219175268584341
0.3178125000000021,-0.2680542928115019,0.39312786778739095
0.3178750000000021,-0.2980254590539331,0.8567996726336048
0.3179375000000021,-0.3277055290254851,0.9965380028326043
0.3180000000000021,-0.3570655206415097,0.7595114623316521
0.3180625000000021,-0.3860767643684406,0.2353335667522885
0.3181250000000022,-0.4147109312191076,-0.37781777549746465
0.3181875000000022,-0.4429400604155106,-0.8481261303946136
0.3182500000000022,-0.4707365866920449,-0.9977802493803666
0.3183125000000022,-0.4980733672125164,-0.770199836841489
0.3183750000000022,-0.5249237080746595,-0.2514270752748714
0.3184375000000023,-0.5512613903762795,0.36240366625708464
0.3185000000000023,-0.577060695817567,0.8392190906892502
0.3185625000000023,-0.6022964318145799,0.9987477972106898
0.3186250000000023,-0.6269439560993737,0.7806761677603941
0.3186875000000023,-0.6509792007827603,0.2674513634504444
0.3187500000000024,-0.6743786958561901,-0.3468897837225654
0.3188125000000024,-0.6971195921098204,-0.8300810057131602
0.3188750000000024,-0.719179683444379,-0.999440379948192
0.3189375000000024,-0.7405374285550425,-0.7909375708511182
0.3190000000000024,-0.7611719719661578,-0.2834020196344122
0.3190625000000025,-0.7810631643962579,0.3312803990188015
0.3191250000000025,-0.800191582433493,0.8207143912712853
0.3191875000000025,-0.8185385475022648,0.9998578069180025
0.3192500000000025,-0.836086144102536,0.8009812210487253
0.3193125000000026,-0.8528172373040146,0.2992746524542337
0.3193750000000026,-0.8687154894781206,-0.31557980956165804
0.3194375000000026,-0.883765376251403,-0.8111218260842032
0.3195000000000026,-0.8979522016648288,-0.9999999631983705
0.3195625000000026,-0.9112621125241366,-0.8108043532367042
0.3196250000000027,-0.9236821119272439,-0.3150648920188311
0.3196875000000027,-0.9352000719555053,0.29979233787914006
0.3197500000000027,-0.945804745516416,0.8013059510797221
0.3198125000000027,-0.9554857773262073,0.9998668096522813
0.3198750000000027,-0.9642337140216074,0.8204042630109537
0.3199375000000028,-0.9720400133908872,0.33076839111992334
0.3200000000000028,-0.9788970527151887,-0.2839223304170676
0.3200625000000028,-0.9847981362119773,-0.7912694686650633
0.3201250000000028,-0.9897375015733606,-0.9994583829382083
0.3201875000000028,-0.9937103255928866,-0.8297783074216106
0.3202500000000029,-0.99671272887532,-0.346380826429305
0.3203125000000029,-0.9987417796248063,0.2679741563446019
0.3203750000000029,-0.9997954965077228,0.7810151419820103
0.3204375000000029,-0.9998728505874145,0.9987747955000209
0.3205000000000029,-0.9989737663289363,0.8389239057017923
0.320562500000003,-0.9970991216728088,0.3618978996895383
0.320625000000003,-0.9942507471777245,-0.25195220635138094
0.320687500000003,-0.9904314242330412,-0.7705457941478387
