time,phi,phi_exact
0.00554900000000041,0.489965403828326,0.4900338305235669
0.00555000000000041,0.498657791232346,0.4987262179100392
0.00555100000000041,0.507300306430083,0.5073687330903243
0.00555200000000041,0.515892085177218,0.5159605118201062
0.00555300000000041,0.524432268303036,0.5245006949286779
0.00555400000000041,0.532920001796341,0.5329884284048331
0.00555500000000041,0.541354436890858,0.5414228634823093
0.00555600000000041,0.549734730150106,0.5498031567246096
0.00555700000000041,0.558060043551742,0.558128470109417
0.00555800000000041,0.566329544571363,0.5663979711123132
0.00555900000000041,0.574542406265759,0.5746108327900948
0.00556000000000041,0.582697807355605,0.5827662338634441
0.00556100000000041,0.590794932307588,0.5908633587990381
0.00556200000000041,0.598832971415959,0.5989013978911424
0.00556300000000041,0.606811120883507,0.6068795473425291
0.00556400000000041,0.614728582901933,0.6147970093449241
0.00556500000000041,0.622584565731634,0.6226529921587081
0.00556600000000041,0.630378283780873,0.6304467101921576
0.00556700000000041,0.638108957684339,0.6381773840799527
0.00556800000000041,0.645775814381085,0.6458442407611528
0.00556900000000041,0.653378087191831,0.6534465135564836
0.00557000000000041,0.660915015895629,0.6609834422449853
0.00557100000000042,0.668385846805891,0.6684542731401647
0.00557200000000042,0.675789832845751,0.6758582591649988
0.00557300000000042,0.683126233622776,0.6831946599271191
0.00557400000000042,0.690394315503,0.6904627417925792
0.00557500000000042,0.697593351684293,0.6976617779592488
0.00557600000000042,0.704722622269036,0.7047910485295001
0.00557700000000042,0.711781414336111,0.7118498405822276
0.00557800000000042,0.718769022012194,0.7188374482440979
0.00557900000000042,0.72568474654234,0.7257531727601779
0.00558000000000042,0.73252789635986,0.7325963225637646
0.00558100000000042,0.739297787155474,0.7393662133455994
0.00558200000000042,0.745993741945745,0.7460621681222314
0.00558300000000042,0.752615091140773,0.7526835173037675
0.00558400000000042,0.759161172611156,0.7592295987608121
0.00558500000000042,0.765631331754203,0.7656997578906651
0.00558600000000042,0.772024921559391,0.7720933476828102
0.00558700000000042,0.778341302673067,0.7784097287835959
0.00558800000000042,0.784579843462384,0.7846482695601804
0.00558900000000042,0.790739920078462,0.7908083461636759
0.00559000000000042,0.796820916518772,0.796889342591564
0.00559100000000042,0.802822224688737,0.8028906507492608
0.00559200000000042,0.808743244462543,0.8088116705109561
0.00559300000000042,0.814583383743145,0.8146518097796078
0.00559400000000042,0.820342058521482,0.8204104845461558
0.00559500000000042,0.826018692934876,0.8260871189479264
0.00559600000000042,0.831612719324615,0.8316811453262019
0.00559700000000042,0.837123578292722,0.8371920042830139
0.00559800000000042,0.842550718757893,0.8426191447370514
0.00559900000000042,0.847893598010604,0.8479620239787916
0.00560000000000042,0.853151681767382,0.8532201077247743
0.00560100000000042,0.858324444224233,0.8583928701709951
0.00560200000000042,0.863411368109222,0.8634797940455274
0.00560300000000042,0.8684119447342,0.8684803706602158
0.00560400000000042,0.87332567404567,0.8733940999615728
0.00560500000000042,0.878152064674798,0.8782204905807561
0.00560600000000042,0.882890633986542,0.882959059882726
0.00560700000000042,0.887540908127918,0.8876093340145111
0.00560800000000042,0.89210242207539,0.8921708479525635
0.00560900000000042,0.896574719681362,0.896643145549297
0.00561000000000042,0.900957353719802,0.9010257795786726
0.00561100000000042,0.905249885930957,0.9053183117809456
0.00561200000000042,0.909451887065184,0.909520312906464
0.00561300000000042,0.913562936925872,0.9136313627586258
0.00561400000000042,0.917582624411459,0.9176510502358716
0.00561500000000042,0.921510547556546,0.9215789733727976
0.00561600000000042,0.925346313572094,0.9254147393803689
0.00561700000000042,0.929089538884695,0.9291579646851759
0.00561800000000042,0.93273984917494,0.9328082749678126
0.00561900000000042,0.93629687941484,0.9363653052002852
0.00562000000000042,0.939760273904336,0.9398286996825421
0.00562100000000042,0.943129686306865,0.9431981120780212
0.00562200000000042,0.946404779683994,0.9464732054482858
0.00562300000000042,0.949585226529115,0.949653652286733
0.00562400000000042,0.952670708800194,0.9527391345513246
0.00562500000000042,0.955660917951575,0.9557293436964078
0.00562600000000042,0.958555554964834,0.9586239807035598
0.00562700000000042,0.961354330378684,0.9614227561114922
0.00562800000000042,0.964056964317913,0.9641253900449982
0.00562900000000042,0.966663186521382,0.966731612242933
0.00563000000000042,0.96917273636904,0.9692411620852524
0.00563100000000042,0.971585362907995,0.9716537886190596
0.00563200000000042,0.973900824877604,0.9739692505837139
0.00563300000000042,0.976118890733598,0.976187316434948
0.00563400000000042,0.978239338671241,0.978307764368027
0.00563500000000042,0.980261956647506,0.9803303823399214
0.00563600000000042,0.982186542402282,0.9822549680905212
0.00563700000000042,0.984012903478595,0.9840813291628562
0.00563800000000042,0.985740857241861,0.9858092829223374
0.00563900000000042,0.987370230898143,0.9874386565750339
0.00564000000000042,0.988900861511433,0.9889692871849346
0.00564100000000042,0.990332596019946,0.990401021690256
0.00564200000000042,0.991665291251424,0.9917337169187389
0.00564300000000042,0.992898813937454,0.992967239601972
0.00564400000000042,0.994033040726795,0.9941014663887155
0.00564500000000042,0.995067858197715,0.995136283857234
0.00564600000000042,0.996003162869327,0.9960715885266455
0.00564700000000043,0.996838861211945,0.996907286867269
0.00564800000000043,0.99757486965643,0.9976432953099492
0.00564900000000043,0.998211114602552,0.9982795402544656
0.00565000000000043,0.998747532426346,0.9988159580768539
0.00565100000000043,0.999184069486476,0.9992524951357779
0.00565200000000043,0.9995206821296,0.9995891077778961
0.00565300000000043,0.999757336694735,0.9998257623422245
0.00565400000000043,0.999894009516621,0.9999624351635042
0.00565500000000043,0.99993068692809,0.9999991125745668
0.00565600000000043,0.999867365261431,0.9999357909077016
0.00565700000000043,0.999704050848759,0.9997724764950228
0.00565800000000043,0.999440760021379,0.9995091856678354
0.00565900000000043,0.999077519108153,0.9991459447550026
0.00566000000000043,0.998614364432871,0.9986827900803135
0.00566100000000043,0.998051342310613,0.9981197679588492
0.00566200000000043,0.997388509043124,0.9974569346923526
0.00566300000000043,0.996625930913177,0.9966943565635978
0.00566400000000043,0.99576368417795,0.995832109829763
0.00566500000000043,0.994801855061397,0.9948702807148018
0.00566600000000043,0.99374053974563,0.9938089654008256
0.00566700000000043,0.992579844361295,0.9926482700184808
0.00566800000000043,0.991319884976964,0.9913883106363384
0.00566900000000043,0.989960787587524,0.9900292132492864
0.00567000000000043,0.988502688101582,0.9885711137659301
0.00567100000000043,0.986945732327872,0.9870141579950048
0.00567200000000043,0.985290075960674,0.9853585016307879
0.00567300000000043,0.983535884564245,0.9836043102375384
0.00567400000000043,0.981683333556262,0.981751759232934
0.00567500000000043,0.979732608190282,0.9798010338705275
0.00567600000000043,0.977683903537217,0.9777523292212335
0.00567700000000043,0.975537424465824,0.9756058501538066
0.00567800000000043,0.973293385622222,0.9733618113143682
0.00567900000000043,0.970952011408426,0.9710204371049287
0.00568000000000043,0.968513535959906,0.9685819616609613
0.00568100000000043,0.965978203122173,0.9660466288279789
0.00568200000000043,0.9633462664264,0.963414692137146
0.00568300000000043,0.960617989064062,0.9606864147799442
0.00568400000000043,0.957793643860623,0.9578620695818318
0.00568500000000043,0.954873513248249,0.9549419389749789
0.00568600000000043,0.951857889237567,0.9519263149700088
0.00568700000000043,0.948747073388467,0.948815499126813
0.00568800000000043,0.94554137677994,0.9456098025243839
0.00568900000000043,0.942241119978976,0.9423095457297033
0.00569000000000043,0.938846633008504,0.9389150587657074
0.00569100000000043,0.935358255314394,0.935426681078259
0.00569200000000043,0.931776335731507,0.931844761502225
0.00569300000000043,0.928101232448817,0.9281696582265727
0.00569400000000043,0.924333312973591,0.9244017387585753
0.00569500000000043,0.920472954094634,0.9205413798870318
0.00569600000000043,0.916520541844618,0.9165889676446118
0.00569700000000043,0.912476471461475,0.9125448972692519
0.00569800000000043,0.908341147348873,0.9084095731646137
0.00569900000000043,0.904114983035777,0.9041834088596674
0.00570000000000043,0.899798401135096,0.8998668269673157
0.00570100000000043,0.895391833301423,0.8954602591421601
0.00570200000000043,0.89089572018787,0.8909641460373016
0.00570300000000043,0.886310511402002,0.8863789372603037
0.00570400000000043,0.881636665460874,0.8817050913282297
0.00570500000000043,0.876874649745188,0.8769430756217713
0.00570600000000043,0.872024940452547,0.8720933663385375
0.00570700000000043,0.867088022549838,0.8671564484454121
0.00570800000000043,0.862064389724737,0.86213281563007
0.00570900000000043,0.85695454433634,0.857022970251603
0.00571000000000043,0.851758997364929,0.8518274232902978
0.00571100000000043,0.84647826836087,0.8465466942965175
0.00571200000000043,0.841112885392664,0.841181311338757
0.00571300000000043,0.835663384994136,0.8357318109508484
0.00571400000000043,0.830130312110785,0.8301987380782857
0.00571500000000043,0.824514220045288,0.8245826460237451
0.00571600000000043,0.818815670402172,0.8188840963917481
0.00571700000000043,0.813035233031653,0.813103659032517
0.00571800000000043,0.807173485972649,0.807241911984967
0.00571900000000043,0.801231015394983,0.8012994414189134
0.00572000000000043,0.79520841554076,0.7952768415764739
0.00572100000000043,0.789106288664947,0.7891747147125966
0.00572200000000044,0.782925244975147,0.7829936710348295
0.00572300000000044,0.776665902570576,0.776734328642517
0.00572400000000044,0.770328887380261,0.7703973134646167
0.00572500000000044,0.763914833100438,0.7639832591973655
0.00572600000000044,0.757424381131192,0.7574928072408453
0.00572700000000044,0.750858180512309,0.7509266066348382
0.00572800000000044,0.744216887858381,0.7442853139939424
0.00572900000000044,0.737501167293138,0.7375695934418781
0.00573000000000044,0.73071169038304,0.7307801165451187
0.00573100000000044,0.72384913607012,0.7239175622456763
0.00573200000000044,0.716914190604092,0.7169826167932769
0.00573300000000044,0.709907547473722,0.7099759736766816
0.00573400000000044,0.702829907337484,0.7028983335543585
0.00573500000000044,0.695681977953495,0.6957504041844316
0.00573600000000044,0.688464474108737,0.688532900353871
0.00573700000000044,0.681178117547578,0.6812465438070611
0.00573800000000044,0.673823636899603,0.6738920631735635
0.00573900000000044,0.666401767606749,0.6664701938953288
0.00574000000000044,0.658913251849759,0.6589816781530891
0.00574100000000044,0.651358838473969,0.651427264792189
0.00574200000000044,0.643739282914422,0.643807709247664
0.00574300000000044,0.636055347120323,0.6361237734687188
0.00574400000000044,0.628307799478849,0.6283762258425283
0.00574500000000044,0.620497414738307,0.6205658411173929
0.00574600000000044,0.612624973930664,0.612693400325288
0.00574700000000044,0.604691264293438,0.6047596907037208
0.00574800000000044,0.596697079190984,0.5967655056170539
0.00574900000000044,0.588643218035148,0.5887116444771223
0.00575000000000044,0.580530486205336,0.580598912663346
0.00575100000000044,0.57235969496797,0.5724281214421284
0.00575200000000044,0.564131661395364,0.5642000878857826
0.00575300000000044,0.55584720828402,0.5559156347908192
0.00575400000000044,0.547507164072343,0.5475755905956323
0.00575500000000044,0.539112362757806,0.5391807892977033
0.00575600000000044,0.530663643813545,0.5307320703701663
0.00575700000000044,0.522161852104413,0.5222302786778557
0.00575800000000044,0.513607837802496,0.5136762643928736
0.00575900000000044,0.505002456302097,0.5050708829095083
0.00576000000000044,0.496346568134194,0.49641499475874923
0.00576100000000044,0.487641038880391,0.4877094655221858
0.00576200000000044,0.478886739086358,0.47895516574549957
0.00576300000000044,0.47008454417478,0.4701529708513731
0.00576400000000044,0.461235334357812,0.46130376105194176
0.00576500000000044,0.452339994549063,0.45240842126083003
0.00576600000000044,0.4433994142751,0.44346784100459163
0.00576700000000044,0.4344144875865,0.4344829143338144
0.00576800000000044,0.425386112968445,0.4254545397336653
0.00576900000000044,0.416315193250872,0.41638362003409995
0.00577000000000044,0.407202635518195,0.40727106231951
0.00577100000000044,0.398049351018593,0.398117777838073
0.00577200000000044,0.388856255072889,0.38892468191062246
0.00577300000000044,0.379624266983015,0.37969269383907706
0.00577400000000044,0.370354309940088,0.37042273681456384
0.00577500000000044,0.361047310932086,0.3611157378250472
0.00577600000000044,0.351704200651156,0.35177262756269
0.00577700000000044,0.342325913400539,0.34239434033071287
0.00577800000000044,0.332913387001144,0.33298181395002363
0.00577900000000044,0.323467562697769,0.32353598966543
0.00578000000000044,0.313989385064972,0.3140578120514755
0.00578100000000044,0.304479801912618,0.30454822891803657
0.00578200000000044,0.294939764191097,0.29500819121548844
0.00578300000000044,0.285370225896232,0.28543865293967163
0.00578400000000044,0.275772143973878,0.275840571036412
0.00578500000000044,0.266146478224227,0.26621490530592196
0.00578600000000044,0.256494191205835,0.25656261830674637
0.00578700000000044,0.246816248139359,0.24688467525953467
0.00578800000000044,0.237113616811042,0.23718204395054043
0.00578900000000044,0.227387267475929,0.2274556946348022
0.00579000000000044,0.21763817276085,0.2177065999391463
0.00579100000000044,0.207867307567152,0.20793573476491106
0.00579200000000044,0.198075648973212,0.19814407619048552
0.00579300000000044,0.188264176136729,0.18833260337355345
0.00579400000000044,0.178433870196811,0.17850229745323432
0.00579500000000044,0.168585714175861,0.16865414145192126
0.00579600000000044,0.158720692881273,0.1587891201770077
0.00579700000000045,0.148839792806956,0.14890822012229488
0.00579800000000045,0.138944002034683,0.1390124293697648
0.00579900000000045,0.129034310135286,0.1291027374901411
0.00580000000000045,0.119111708069695,0.1191801354443536
0.00580100000000045,0.10917718808985,0.10924561548433814
0.00580200000000045,0.0992317436394689,0.0993001710538049
0.00580300000000045,0.089276369254709,0.0893447966889232
0.00580400000000045,0.0793120604647128,0.07938048791881928
0.00580500000000045,0.0693398136920556,0.06940824116608076
0.00580600000000045,0.0593606261531047,0.05942905364706562
0.00580700000000045,0.0493754957582979,0.04944392327220983
0.00580800000000045,0.0393854210123538,0.03945384854622996
0.00580900000000045,0.0293914009144219,0.029459828468266454
0.00581000000000045,0.0193944348581838,0.019462862432013
0.00581100000000045,0.00939552253191423,0.009463950125728239
0.00581200000000045,-0.000604336181486537,-0.0005359085676682852
0.00581300000000045,-0.0106041413044803,-0.010535713670668842
0.00581400000000045,-0.020602892864888,-0.020534465211074958
0.00581500000000045,-0.0305995909958859,-0.03053116332207907
0.00581600000000045,-0.0405932360359912,-0.04052480834218642
0.00581700000000045,-0.0505828286290282,-0.050514400915230115
0.00581800000000045,-0.060567369824062,-0.06049894209028457
0.00581900000000045,-0.0705458611752937,-0.07047743342153144
0.00582000000000045,-0.0805173048419034,-0.08044887706818132
0.00582100000000045,-0.090480703687834,-0.09041227589415782
0.00582200000000045,-0.100435061381504,-0.10036663356789528
0.00582300000000045,-0.110379382495439,-0.11031095466190748
0.00582400000000045,-0.120312672605814,-0.12024424475238601
0.00582500000000045,-0.130233938391897,-0.13016551051857841
0.00582600000000045,-0.140142187735376,-0.14007375984219692
0.00582700000000045,-0.150036429819573,-0.14996800190656598
0.00582800000000045,-0.159915675228527,-0.15984724729571026
0.00582900000000045,-0.169778936045927,-0.1697105080933376
0.00583000000000045,-0.179625225953913,-0.17955679798157353
0.00583100000000045,-0.189453560331698,-0.18938513233964846
0.00583200000000045,-0.199262956354035,-0.1991945283422959
0.00583300000000045,-0.209052433089496,-0.20898400505811096
0.00583400000000045,-0.218821011598565,-0.21875258354757993
0.00583500000000045,-0.228567715031532,-0.2284992869609804
0.00583600000000045,-0.238291568726176,-0.23822314063610714
0.00583700000000045,-0.247991600305231,-0.24792317219568197
0.00583800000000045,-0.257666839773622,-0.2575984116446323
0.00583900000000045,-0.267316319615465,-0.2672478914670966
0.00584000000000045,-0.276939074890816,-0.2768706467231131
0.00584100000000045,-0.286534143332168,-0.2864657151451889
0.00584200000000045,-0.296100565440672,-0.29603213723446403
0.00584300000000045,-0.305637384582089,-0.3055689563567151
0.00584400000000045,-0.315143647082452,-0.3150752188379637
0.00584500000000045,-0.324618402323434,-0.32454997405988356
0.00584600000000045,-0.334060702837405,-0.3339922745548683
0.00584700000000045,-0.343469604402183,-0.3434011761007168
0.00584800000000045,-0.352844166135452,-0.3527757378151286
0.00584900000000045,-0.362183450588851,-0.3621150222497311
0.00585000000000045,-0.371486523841717,-0.37141809548387666
0.00585100000000045,-0.380752455594478,-0.38068402721797473
0.00585200000000045,-0.389980319261679,-0.3899118908665932
0.00585300000000045,-0.399169192064645,-0.3991007636510571
0.00585400000000045,-0.408318155123751,-0.4082497266917322
0.00585500000000045,-0.417426293550317,-0.4173578650999516
0.00585600000000045,-0.426492696538089,-0.42642426806945155
0.00585700000000045,-0.435516457454325,-0.4354480289675034
0.00585800000000045,-0.444496673930452,-0.4444282454255178
0.00585900000000045,-0.453432447952305,-0.45336401942935806
0.00586000000000045,-0.46232288594993,-0.46225445740905113
0.00586100000000045,-0.471167098886936,-0.4710986703282141
0.00586200000000045,-0.479964202349399,-0.4798957737729314
0.00586300000000045,-0.488713316634302,-0.488644888040177
0.00586400000000045,-0.49741356683751,-0.49734513822582127
0.00586500000000045,-0.506064082941252,-0.5059956543120959
0.00586600000000045,-0.514663999901125,-0.5145955712546071
0.00586700000000045,-0.523212457732602,-0.5231440290688149
0.00586800000000045,-0.531708601597022,-0.5316401729160738
0.00586900000000045,-0.540151581887078,-0.540083153189067
0.00587000000000045,-0.548540554311779,-0.5484721255968091
0.00587100000000045,-0.556874679980871,-0.5568062512490501
0.00587200000000045,-0.565153125488733,-0.56508469674017
0.00587300000000046,-0.573375062997713,-0.5733066342326055
0.00587400000000046,-0.581539670320912,-0.5814712415392839
0.00587500000000046,-0.589646131004402,-0.589577702206366
0.00587600000000046,-0.597693634408868,-0.5976252055945406
0.00587700000000046,-0.605681375790678,-0.6056129469601809
0.00587800000000046,-0.613608556382349,-0.6135401275357951
0.00587900000000046,-0.621474383472428,-0.6214059546099432
0.00588000000000046,-0.629278070484761,-0.6292096416064612
0.00588100000000046,-0.63701883705715,-0.6369504081631582
0.00588200000000046,-0.644695909119387,-0.6446274802098292
0.00588300000000046,-0.652308518970665,-0.6522400900456723
0.00588400000000046,-0.659855905356343,-0.6597874764160371
0.00588500000000046,-0.66733731354407,-0.6672688845885815
0.00588600000000046,-0.674751995399263,-0.6746835664287276
0.00588700000000046,-0.682099209459916,-0.682030780474455
0.00588800000000046,-0.689378221010743,-0.6893097920105025
0.00588900000000046,-0.696588302156658,-0.6965198731417666
0.00589000000000046,-0.703728731895552,-0.7036603028661528
0.00589100000000046,-0.710798796190403,-0.7107303671466291
0.00589200000000046,-0.717797788040673,-0.717729358982664
0.00589300000000046,-0.72472500755301,-0.7246565784809114
0.00589400000000046,-0.731579762011234,-0.7315113329251793
0.00589500000000046,-0.738361365945612,-0.7382929368457554
0.00589600000000046,-0.745069141201402,-0.745000712087884
0.00589700000000046,-0.751702417006669,-0.7516339878796404
0.00589800000000046,-0.758260530039359,-0.7581921008989637
0.00589900000000046,-0.764742824493635,-0.7646743953400263
0.00590000000000046,-0.771148652145453,-0.771080222978777
0.00590100000000046,-0.777477372417386,-0.77740894323779
0.00590200000000046,-0.78372835244268,-0.7836599232503267
0.00590300000000046,-0.789900967128542,-0.7898325379235819
0.00590400000000046,-0.795994599218647,-0.7959261700012406
0.00590500000000046,-0.802008639354864,-0.8019402101251644
0.00590600000000046,-0.807942486138192,-0.8078740568963612
0.00590700000000046,-0.813795546188897,-0.8137271169350861
0.00590800000000046,-0.819567234205851,-0.8194988049402254
0.00590900000000046,-0.825256973025063,-0.8251885437477882
0.00591000000000046,-0.830864193677391,-0.8307957643886269
0.00591100000000046,-0.836388335445444,-0.8363199061453582
0.00591200000000046,-0.841828845919648,-0.8417604166084021
0.00591300000000046,-0.847185181053489,-0.8471167517312536
0.00591400000000046,-0.852456805217918,-0.8523883758848526
0.00591500000000046,-0.857643191254911,-0.8575747619111883
0.00591600000000046,-0.862743820530186,-0.8626753911759797
0.00591700000000046,-0.867758182985067,-0.8676897536205437
0.00591800000000046,-0.872685777187485,-0.8726173478128215
0.00591900000000046,-0.877526110382129,-0.8774576809974932
0.00592000000000046,-0.882278698539711,-0.8822102691452742
0.00592100000000046,-0.886943066405376,-0.8868746370013202
0.00592200000000046,-0.891518747546225,-0.8914503181327224
0.00592300000000046,-0.896005284397957,-0.8959368549751874
0.00592400000000046,-0.900402228310626,-0.9003337988787632
0.00592500000000046,-0.904709139593504,-0.9046407101527298
0.00592600000000046,-0.908925587559051,-0.9088571581095429
0.00592700000000046,-0.913051150565985,-0.9129827211079234
0.00592800000000046,-0.917085416061444,-0.9170169865950097
0.00592900000000046,-0.92102798062224,-0.9209595511476147
0.00593000000000046,-0.924878449995202,-0.9248100205125716
0.00593100000000046,-0.928636439136601,-0.9285680096461467
0.00593200000000046,-0.932301572250655,-0.9322331427525641
0.00593300000000046,-0.935873482827108,-0.9358050533215594
0.00593400000000046,-0.939351813677877,-0.9392833841650625
0.00593500000000046,-0.942736216972777,-0.9426677874528802
0.00593600000000046,-0.946026354274297,-0.9459579247475065
0.00593700000000046,-0.949221896571451,-0.949153467037956
0.00593800000000046,-0.95232252431267,-0.9522540947726581
0.00593900000000046,-0.955327927437765,-0.9552594978914274
0.00594000000000046,-0.958237805408927,-0.9581693758564503
0.00594100000000046,-0.961051867240785,-0.9609834376823636
0.00594200000000046,-0.963769831529501,-0.9637014019653234
0.00594300000000046,-0.96639142648091,-0.9663229969111704
0.00594400000000046,-0.968916389937702,-0.968847960362591
0.00594500000000046,-0.971344469405636,-0.9712760398253459
0.00594600000000046,-0.973675422078787,-0.9736069924935123
0.00594700000000046,-0.975909014863831,-0.9758405852737658
0.00594800000000047,-0.978045024403352,-0.9779765948087121
0.00594900000000047,-0.980083237098174,-0.9800148074991334
0.00595000000000047,-0.982023449128728,-0.9819550195254784
0.00595100000000047,-0.983865466475426,-0.9837970368681652
0.00595200000000047,-0.98560910493807,-0.9855406753269947
0.00595300000000047,-0.987254190154266,-0.9871857605395715
0.00595400000000047,-0.988800557616862,-0.9887321279987474
0.00595500000000047,-0.990248052690403,-0.990179623069063
0.00595600000000047,-0.991596530626585,-0.9915281010022188
0.00595700000000047,-0.992845856578741,-0.9927774269515449
0.00595800000000047,-0.993995905615314,-0.9939274759854886
0.00595900000000047,-0.995046562732362,-0.994978133100103
0.00596000000000047,-0.995997722865046,-0.995929293230553
0.00596100000000047,-0.996849290898146,-0.996780861261619
0.00596200000000047,-0.997601181675569,-0.9975327520372061
0.00596300000000047,-0.998253320008864,-0.9981848903688642
0.00596400000000047,-0.998805640684741,-0.9987372110433033
0.00596500000000047,-0.999258088471591,-0.9991896588289166
0.00596600000000047,-0.999610618125015,-0.999542188481302
0.00596700000000047,-0.99986319439234,-0.9997947647477884
0.00596800000000047,-1.00001579201615,-0.9999473623709597
0.00596900000000047,-1.00006839573681,-0.9999999660911804
0.00597000000000047,-1.00002100029399,-0.9999525706481226
0.00597100000000047,-0.999873610427195,-0.999805180781291
0.00597200000000047,-0.999626240875292,-0.9995578112295493
0.00597300000000047,-0.999278916375028,-0.999210486729647
0.00597400000000047,-0.998831671658564,-0.9987632420137439
0.00597500000000047,-0.998284551449999,-0.9982161218059398
0.00597600000000047,-0.997637610460897,-0.9975691808177996
0.00597700000000047,-0.996890913384818,-0.9968224837428815
0.00597800000000047,-0.996044534890848,-0.9959761052502724
0.00597900000000047,-0.995098559616131,-0.9950301299771148
0.00598000000000047,-0.994053082157406,-0.9939846525201492
0.00598100000000047,-0.992908207061548,-0.9928397774262486
0.00598200000000047,-0.991664048815111,-0.9915956191819708
0.00598300000000047,-0.990320731832885,-0.9902523022021009
0.00598400000000047,-0.988878390445447,-0.9888099608172174
0.00598500000000047,-0.987337168885735,-0.9872687392602586
0.00598600000000047,-0.98569722127462,-0.9856287916520939
0.00598700000000047,-0.983958711605497,-0.9838902819861198
0.00598800000000047,-0.982121813727884,-0.9820533841118515
0.00598900000000047,-0.980186711330038,-0.9801182817175499
0.00599000000000047,-0.978153597920585,-0.9780851683118378
0.00599100000000047,-0.976022676809174,-0.9759542472043612
0.00599200000000047,-0.973794161086139,-0.9737257314854582
0.00599300000000047,-0.971468273601195,-0.9713998440048404
0.00599400000000047,-0.969045246941153,-0.968976817349321
0.00599500000000047,-0.966525323406659,-0.9664568938195464
0.00599600000000047,-0.963908754987967,-0.9638403254057644
0.00599700000000047,-0.961195803339738,-0.9611273737626411
0.00599800000000047,-0.958386739754876,-0.9583183101830766
0.00599900000000047,-0.955481845137401,-0.9554134155710916
0.00600000000000047,-0.952481409974351,-0.9524129804137226
0.00600100000000047,-0.949385734306743,-0.949317304751989
0.00600200000000047,-0.946195127699564,-0.9461266981508756
0.00600300000000047,-0.942909909210816,-0.9428414796683834
0.00600400000000047,-0.93953040735961,-0.939461977823623
0.00600500000000047,-0.936056960093315,-0.93598853056396
0.00600600000000047,-0.932489914753764,-0.9324214852312311
0.00600700000000047,-0.928829628042516,-0.9287611985269918
0.00600800000000047,-0.925076465985194,-0.9250080364768674
0.00600900000000047,-0.921230803894876,-0.9211623743939328
0.00601000000000047,-0.917293026334565,-0.9172245968411916
0.00601100000000047,-0.913263527078737,-0.9131950975931177
0.00601200000000047,-0.909142709073959,-0.9090742795962748
0.00601300000000047,-0.904930984398598,-0.9048625549290347
0.00601400000000047,-0.900628774221611,-0.9005603447603482
0.00601500000000047,-0.896236508760431,-0.8961680793076563
0.00601600000000047,-0.891754627237944,-0.8916861977938317
0.00601700000000047,-0.887183577838566,-0.8871151484033002
0.00601800000000047,-0.88252381766343,-0.8824553882371853
0.00601900000000047,-0.877775812684669,-0.8777073832676269
0.00602000000000047,-0.872940037698824,-0.8728716082911622
0.00602100000000047,-0.868016976279365,-0.8679485468812556
0.00602200000000047,-0.86300712072833,-0.8629386913399558
0.00602300000000048,-0.857910972027101,-0.8578425426485771
0.00602400000000048,-0.852729039786299,-0.85266061041785
0.00602500000000048,-0.847461842194832,-0.8473934128366367
0.00602600000000048,-0.842109905968069,-0.8420414766202949
0.00602700000000048,-0.836673766295172,-0.8366053369579862
0.00602800000000048,-0.831153966785579,-0.8310855374591544
0.00602900000000048,-0.825551059414641,-0.8254826300991415
0.00603000000000048,-0.819865604468426,-0.8197971751640226
0.00603100000000048,-0.814098170487692,-0.8140297411945453
0.00603200000000048,-0.808249334211028,-0.8081809049293127
0.00603300000000048,-0.802319680517191,-0.8022512512470606
0.00603400000000048,-0.796309802366606,-0.7962413731082286
0.00603500000000048,-0.790220300742082,-0.790151871495618
0.00603600000000048,-0.784051784588706,-0.7839833553543112
0.00603700000000048,-0.777804870752952,-0.7777364415307906
0.00603800000000048,-0.771480183921,-0.7714117547112285
0.00603900000000048,-0.765078356556261,-0.7650099273590363
0.00604000000000048,-0.758600028836137,-0.7585315996516098
0.00604100000000048,-0.752045848588002,-0.7519774194163302
0.00604200000000048,-0.745416471224418,-0.74534804206575
0.00604300000000048,-0.738712559677598,-0.7386441305320893
0.00604400000000048,-0.731934784333108,-0.7318663552009101
0.00604500000000048,-0.725083822962837,-0.7250153938440976
0.00604600000000048,-0.718160360657212,-0.7180919315520781
0.00604700000000048,-0.711165089756693,-0.7110966606653063
0.00604800000000048,-0.704098709782542,-0.7040302807050516
0.00604900000000048,-0.696961927366867,-0.6968934983034112
0.00605000000000048,-0.689755456181963,-0.6896870271326883
0.00605100000000048,-0.682480016868942,-0.6824115878339945
0.00605200000000048,-0.675136336965674,-0.6750679079451815
0.00605300000000048,-0.667725150834028,-0.6676567218281337
0.00605400000000048,-0.660247199586443,-0.6601787705952767
0.00605500000000048,-0.65270323101181,-0.6526348020355126
0.00605600000000048,-0.645093999500701,-0.6450255705394001
0.00605700000000048,-0.637420265969926,-0.6373518370237585
0.00605800000000048,-0.629682797786444,-0.6296143688555449
0.00605900000000048,-0.621882368690624,-0.6218139397751116
0.00606000000000048,-0.614019758718877,-0.6139513298188829
0.00606100000000048,-0.606095754125646,-0.606027325241291
0.00606200000000048,-0.598111147304789,-0.5980427184362018
0.00606300000000048,-0.590066736710333,-0.5899983078576305
0.00606400000000048,-0.581963326776635,-0.5818948979399485
0.00606500000000048,-0.573801727837934,-0.5737332990173777
0.00606600000000048,-0.565582756047323,-0.5655143272430088
0.00606700000000048,-0.557307233295133,-0.5572388045071818
0.00606800000000048,-0.548975987126742,-0.5489075583552622
